UniqueCount	AmbigCount
0	12
0	10
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
381	227
0	166
0	0
0	0
0	0
0	0
110	56
19	52
3	4
0	2
0	2
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
12	5
0	5
0	0
0	0
1	547
19	29
0	510
0	559
1	27
6	5
2	17
0	6
0	548
0	5
0	0
0	0
0	0
0	0
0	32
3	3
3	14
0	0
0	9
0	0
442	46
2	29
0	12
0	5
0	7
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	2
6	0
0	0
0	0
13	486
32	273
3	154
12	340
4	56
0	243
1	247
0	42
2	358
5	305
0	286
2	41
0	5
1	250
1	18
0	106
1	580
0	45
0	189
0	243
1	15
1220	579
0	76
2	85
2	137
0	59
2	110
1	2
1	130
3	53
8	197
2	0
0	0
1	0
4	30
0	34
0	6
1	4
0	25
2	2
0	29
0	2
0	2
0	0
365	211
0	138
1	26
1	180
0	49
0	49
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
473	236
3	236
2	80
0	105
0	0
6	4
0	1
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
71	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	0
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	803
0	624
9	710
0	485
0	472
2	5
0	366
0	28
1	4
0	8
0	300
0	314
0	27
0	4
0	18
1	39
0	19
0	17
0	10
0	1
0	0
12	9
0	7
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
4	333
12	333
0	0
0	0
12	170
17	0
0	170
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	133
1	15
2	60
0	82
0	0
0	0
1	507
0	564
0	588
3	660
0	656
2	591
2	551
0	521
0	463
3	541
1	470
0	238
0	24
0	0
0	0
0	1
8	6
8	6
0	4
0	0
0	15
1	190
15	190
0	4
0	0
1	6
0	0
24	4016
0	4086
2	4343
0	2585
1	303
2	779
0	392
4	657
59	370
17	836
12	842
7	764
4	352
0	0
23	932
10	937
1	868
0	933
1	380
0	270
10	104
0	107
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1836
0	2011
141	2261
1	0
1	347
0	2022
1	671
1	0
1	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	135
0	135
1	128
0	45
0	15
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	195
7	177
306	1868
3	20
0	39
0	39
0	1051
17	1652
0	1860
5	284
0	482
0	486
0	22
0	246
1	35
1	309
49	1115
0	1224
20	958
4	25
0	70
0	14
1	100
0	0
0	0
0	0
69	141
4	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
0	0
0	0
1	4
5	4
0	4
2	11
21	13
223	19
1	17
3	6
0	3
14	20
28	8
5	0
0	0
0	19
1	20
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
61	2
0	2
0	0
0	0
0	0
55	10
212	627
0	607
0	122
9	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	11
0	10
0	11
1	10
0	7
0	0
0	0
0	0
0	0
0	1
0	0
85	32
1	21
0	13
0	7
0	9
0	0
0	0
0	165
0	4
0	86
0	17
0	163
0	166
0	64
0	85
0	11
0	18
0	165
0	83
0	30
0	33
0	67
0	17
0	17
0	164
0	16
0	14
0	3
0	1
0	0
0	1
0	1
0	19
0	0
0	0
0	0
0	0
0	2260
1	2301
3	2118
31	2294
0	1587
0	921
11	1062
5	2108
2	209
0	61
0	0
0	0
0	0
4971	87
0	87
0	0
0	4
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	458
8	418
3	253
1	29
1	20
2	35
18	84
7	16
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
3	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
4	7
0	9
1	6
3	6
0	43
16	0
2	8694
1	9466
11	9617
1	1084
1	454
8	525
0	609
7	465
12	369
0	441
0	390
0	311
0	206
8	125
0	53
0	50
0	15
0	11
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
3	540
0	598
3	581
0	599
1	29
1	3
0	4
0	0
4	167
1	199
1	169
0	167
5	179
4	17
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	668
0	733
0	710
0	746
0	682
7	634
0	700
0	701
0	84
0	558
0	604
5	442
0	571
22	69
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1090
4	1325
1	1326
0	1351
0	1245
0	1307
0	1133
0	986
10	57
0	4
0	0
0	0
1	0
0	0
5	777
6	1893
0	84
2	42
4	325
35	412
4	232
3	1003
0	32
0	85
1	151
0	592
1	11
6	2205
0	98
0	1865
2	164
0	105
0	1560
0	1560
0	178
4	309
0	337
0	211
0	2531
1	1560
0	161
0	1489
0	86
0	146
0	156
0	18
0	778
0	1382
0	59
0	60
0	257
0	148
2	124
29	1775
55	1416
141	2469
1	218
14	388
1	165
16	2294
9	241
1	1039
0	0
0	0
14	0
0	0
0	0
0	3
0	1048
0	43
68	1062
0	1062
3	1036
0	179
0	0
0	62
0	62
0	0
10	3
0	0
0	0
0	6
0	0
21	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	7
0	17
9	18
0	237
19	159
0	209
1	24
0	51
0	13
0	7
0	0
0	0
0	0
6	0
0	0
0	0
42	135
0	127
0	10
0	0
0	0
2	412
1	436
4	202
0	340
1	444
68	83
0	61
0	32
0	0
0	0
0	0
0	0
4	19
0	4
0	502
78	495
0	18
6	5
14	20
15	1
0	0
0	0
0	0
0	0
0	1
0	0
13	26
0	25
0	0
0	4
0	1
22	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	8
0	8
0	1
0	0
4	0
0	0
0	0
0	0
3	26
2	26
150	34
0	26
0	12
7	11
0	0
0	4
20	0
49	14
2	13
0	165
9	173
0	9
3	4
0	3
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
5	0
1297	15
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	1
2	0
431	0
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	867
1	872
10	875
2	873
5	833
0	134
0	109
0	0
7	0
0	3
0	4
12	4
1	2
0	0
3	1
0	0
0	0
0	30
2	30
0	31
0	30
0	9
0	0
2	43
1	1
0	4
0	42
1	0
0	0
0	0
4	159
2	159
3	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
3	1
0	1
36	0
1001	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	453
4	488
0	161
2	127
0	30
6	10
0	1
1	102
0	101
0	35
0	68
5	0
4	16
0	7
6	5
0	6
3	66
0	6
0	3
0	0
7	0
0	0
0	841
4	711
0	799
0	883
0	904
0	898
0	102
0	14
11	52
28	223
0	0
0	0
0	0
2	163
0	174
0	177
5	139
8	9
0	10
1	0
0	6
7	3
0	1
21	35
0	0
0	0
1403	20
0	0
33	2958
164	2961
6	1394
0	1627
1	1230
0	1342
0	1519
0	0
0	0
0	1
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
29	87
0	0
0	2
0	0
2	0
3	0
2	0
0	0
0	2
0	1
0	0
0	1
0	0
0	2
1	0
1	0
3	64
2	18
0	0
0	127
0	0
0	0
0	0
0	0
1	4
0	4
0	0
1	0
109	22
0	14
0	0
1	4
0	0
1	110
0	5
0	115
1	110
0	119
0	112
0	122
0	8
0	4
0	7
0	13
0	4
0	3
0	13
0	4
0	13
0	6
0	4
0	7
0	10
0	4
0	0
0	0
0	6
0	6
0	4
0	13
0	0
0	118
17	0
0	0
3	0
10	160
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	67
6	53
0	47
0	0
13	47
0	37
0	0
0	0
0	0
0	0
0	0
0	42
1	126
0	87
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	51
0	32
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
7	56
0	29
0	431
0	52
11	45
2	389
0	432
2	457
0	434
0	61
0	73
3	37
20	179
1	24
9	110
1	0
0	10
0	6
0	7
0	10
0	10
0	9
0	9
0	5
0	0
0	0
0	0
6	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	8
0	8
0	0
0	0
465	51
0	0
9	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
13	251
4	143
0	91
0	5
0	2
0	1
0	0
2	143
0	137
0	49
10	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
0	63
0	60
4	21
0	3
0	1
0	0
0	0
166	538
7	527
1	177
2	510
1	4
5	72
1	0
0	0
9	114
137	116
17	59
0	78
0	0
0	2
0	2
0	210
6	224
17	216
10	2
0	3
0	0
0	854
1	895
6	738
0	559
0	852
0	48
0	865
2	41
0	0
44	116
0	38
0	46
0	46
0	32
0	9
0	127
2	585
60	587
0	1
0	103
0	103
0	248
3	0
0	4
0	49
0	2
4	24
0	0
0	0
0	0
24	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	111
3	38
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	165
0	165
3	12
0	153
0	23
0	3
0	0
0	0
0	0
1	0
849	0
0	0
0	0
0	0
102	44
2	12
1	11
0	31
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	18
0	18
0	17
0	4
0	3
0	0
0	4
0	5
0	16
0	8
0	12
0	4
0	15
0	1
0	16
0	16
0	15
0	16
0	14
0	11
0	15
0	16
0	15
0	14
0	14
0	14
0	11
0	4
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
12	1608
40	1324
0	1483
0	1036
6	1141
11	482
2	490
3	198
1	160
0	0
0	0
0	0
0	0
0	0
0	0
254	0
1	0
490	499
5	268
0	379
1	257
3	0
0	0
35	266
4	266
2	67
5	165
1101	525
0	336
28	348
0	190
68	12
0	0
0	12
1	5
0	0
0	0
0	0
0	0
20	156
0	128
0	152
0	2
0	248
0	230
0	240
0	242
0	230
10	233
0	84
0	14
3	76
0	52
0	4
0	5
0	5
0	1
0	4
0	16
0	3
0	4
0	4
0	0
0	0
0	0
0	0
1	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
826	290
1	281
0	9
0	15
0	0
0	0
6	83
0	109
0	61
0	4
8	76
0	1
0	1
0	8
0	71
0	0
0	36
0	37
0	4
0	4
0	8
0	5
0	4
0	4
0	5
0	2
0	20
0	4
0	3
0	9
0	5
0	6
0	0
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	674
117	179
0	2244
158	3212
0	30
31	2263
4	2668
1	1885
35	32
2	642
11	642
0	8
0	19
1	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	18
0	18
9	43
281	108
47	65
1	0
0	0
1	92
0	11
0	11
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
836	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
30	246
0	93
0	546
1	555
0	420
1	525
1	199
0	40
0	10
2	1
0	10
7	6
0	7
0	3
0	0
0	0
0	0
2	0
0	0
524	38
0	37
0	0
0	0
0	0
0	33
0	0
8	52
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	6
1	23
6	19
0	27
4	11
0	0
2	0
0	0
1	0
0	0
3	0
5	0
4	0
0	0
0	0
2	0
0	0
4	0
1	0
56	8
0	4
0	0
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	345
2	195
2	129
46	153
1	64
0	0
0	0
0	0
5	3
0	0
0	6
33	343
1	21
0	322
0	1
3	316
1	316
1	437
1	459
0	536
7	464
0	468
0	548
1	17
3	23
0	7
0	78
1	52
0	20
24	52
0	9
4	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	37
1	39
1	2
0	34
0	14
2	1
0	2
6	1894
4	292
33	3094
51	400
1	624
52	456
49	1891
31	1770
2	2710
0	1010
18	713
1	101
0	17
0	4
2	157
0	255
0	245
2	74
1	7
2	52
1	57
1	0
0	41
1	30
0	383
56	473
2	341
1	103
0	13
2	14
1	5
0	0
0	0
0	18
84	129
35	93
2	55
1	2
1	0
1	6
0	0
0	0
0	0
96	0
0	20
0	1
40	7
0	0
2	51
1	1671
0	1839
12	96
3	1515
0	892
0	942
1	1339
1	867
0	925
2	6
0	1524
3	67
0	52
2	246
0	175
4	37
0	136
0	0
0	0
0	0
2	64
1	59
1	9
0	6
0	0
157	559
1	131
0	436
2	101
1	51
2	104
0	0
147	2643
3	2643
1	745
0	826
1	719
1	729
0	708
0	659
0	189
0	599
0	71
0	569
0	542
0	586
0	5
0	6
0	0
0	0
1	71
132	71
0	0
20	1686
0	1372
0	1686
1	375
0	117
0	255
2	290
1	515
4	1
0	0
206	419
8	162
4	117
0	104
0	79
1	41
0	140
0	0
2	0
0	0
0	0
0	0
0	40
0	0
0	0
0	1404
0	1404
0	0
0	23
0	2
0	0
0	0
0	29
0	197
0	1404
84	1404
0	222
6	558
1	8
0	1
0	0
0	0
0	0
0	0
12	10
0	3
0	4
0	4
0	3
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	73
285	86
1	23
0	0
0	0
5	138
0	161
0	166
0	177
2	86
0	86
0	91
1	80
3	84
0	0
0	54
0	50
0	2
12	30
0	0
665	203
2	203
1	17
0	35
0	35
1	5
18	105
5	118
2	102
0	105
34	2037
6	2011
280	2015
1	1856
0	408
0	146
4	44
0	21
1	80
0	0
1829	1134
19	160
0	712
1	972
0	0
0	0
1	1
0	147
0	149
0	160
0	160
0	147
7	143
0	17
0	1
2277	0
0	0
0	0
4	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	8
508	70
0	36
0	17
0	9
1	23
0	3
2	7
2	2
38	6
0	6
0	0
1	0
0	0
4	287
1	287
0	0
0	0
21	12
0	5
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	5
1	0
0	0
880	14280
1	8819
5	14300
3	100
14	1032
399	1056
0	0
0	0
7	0
0	0
0	30
0	30
0	7
0	6
0	6
0	5
1	0
0	0
0	0
6	469
5	407
16	493
0	269
6	378
4	102
0	237
0	148
1	35
0	0
0	23
0	7
0	59
0	55
1	41
0	33
0	29
2	15
0	9
0	0
0	3
24	665
78	900
14	423
57	885
7	779
1	0
319	49
3	46
0	5
0	0
0	600
18	652
1	600
24	191
0	226
4	37
7	1642
4	1088
11	1796
0	1322
0	584
0	443
0	129
1	420
0	375
0	10
7	214
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	508
0	0
0	60
0	75
0	439
1	508
0	28
0	3
0	43
1	423
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	868
0	897
0	875
0	809
0	904
1	25
0	0
0	0
0	0
24	1
0	4
0	18
1	18
1	21
0	21
0	20
0	0
0	20
12	19
6	19
3	0
1	13
42	511
0	304
0	435
0	444
1	105
0	113
0	24
12	74
7	50
0	49
0	17
0	6
0	19
3	0
2	23
1	10
12	0
1340	60
1	19
0	0
0	0
3	2
0	0
2	821
31	955
3	230
4	206
0	205
5	9
0	9
1	9
0	23
0	6
0	5
0	12
18	16
0	3
0	23
0	6
0	0
0	0
62	2212
1	2021
1	383
16	535
4	161
0	0
2	1
0	7
0	10
0	4
8	661
14	619
1	647
0	34
129	336
5	113
4	2
9	6
0	2
0	1
0	1
2	2
0	1
0	2
1	2
0	1
0	2
0	1
0	2
1	1
1	1
0	274
0	278
0	313
14	357
12	241
0	155
1	4
7	122
0	11
0	53
0	4
1	2
0	3
0	7
0	6
2	14
0	0
0	0
0	0
20	0
3	0
1	0
0	12
0	12
0	0
2	0
0	0
2	77
0	75
0	73
2	0
1	100
11	20
7	5
8	1
0	0
4	16
0	12
28	0
0	0
21	0
0	0
54	0
20	2123
0	2219
12	2115
5	1274
3	28
0	42
2	208
12	2
3	153
29	153
14	52
83	5
41	286
284	286
7	1054
0	983
1	1032
4	7
0	884
0	1011
1	866
0	14
2	716
1	144
2	687
0	711
1	589
0	35
2	10
0	35
1	68
0	24
0	83
8	40
2	45
0	111
1	31
1	1
0	13
4	189
1	7
0	195
0	207
0	10
0	124
3	2
0	3
6	4
2	537
0	532
0	545
0	551
0	521
3	152
0	153
0	142
0	81
12	79
1	11
31	14
0	11
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1780
0	840
0	1898
5	1970
0	117
0	0
0	70
0	0
745	1056
74	1052
1	14
4	1
7	272
1	293
1	0
1	365
23	397
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	513
2	519
37	544
0	400
0	11
1	540
9	77
0	0
0	0
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	116
2	580
2	550
0	0
0	1317
0	2411
2	744
19	2673
0	738
3	136
1	171
2	575
0	2243
0	509
0	456
3	889
2	129
3	630
8	117
9	101
0	62
0	73
0	75
2	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1068	2
22	22
2	11
20	30
0	22
1	32
0	11
1	0
14	0
0	0
0	1
0	0
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	314
0	302
0	283
0	232
0	286
0	221
0	239
1	230
0	218
0	248
0	238
0	273
0	247
0	177
2	86
0	217
0	216
0	250
0	184
0	2
0	220
0	165
0	215
0	212
0	258
0	258
0	238
0	258
0	250
0	244
0	224
0	237
0	234
0	250
0	219
0	228
0	210
0	209
0	1
0	212
0	211
0	237
0	232
0	213
0	256
0	207
1	260
0	472
0	460
0	402
0	421
0	179
1	206
0	211
0	298
0	444
0	335
1	362
0	446
0	387
0	404
0	233
0	255
0	246
0	235
0	258
0	147
0	244
0	186
0	249
0	69
1	51
0	15
0	29
0	69
0	1
0	26
0	49
1	88
1	26
0	9
0	90
2	112
0	1
0	12
0	11
0	0
0	3
0	2
29	56
1	66
11	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
1	1693
33	2043
95	2455
0	923
1	702
4	1296
0	181
0	21
10	101
0	41
0	0
0	0
2	6
5	6
0	0
0	0
0	70
612	148
0	31
0	53
2	14
1	6121
3	6226
5	6112
1	6115
44	6043
119	7622
2	6029
0	5927
1960	5564
5	2642
3	764
0	5457
3	3951
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
1	11
1	0
1	0
83	477
0	138
0	8
2	30
0	441
0	266
9	266
3988	1218
23	38
34	1176
320	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	2
0	0
0	0
47	23
118	51
32	10
3	23
1	8
3	7
1	8
0	2
0	2
3	11
6	10
29	0
32	0
0	0
2	0
0	36
2	26
0	15
111	26
0	26
0	26
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
2	8
1	7
0	0
0	0
0	0
0	0
0	0
0	0
3	10
1	7
0	7
0	0
0	19
2	63
1	217
6	239
0	62
0	13
1	217
1	216
0	58
0	40
2	28
10	3
0	58
0	0
0	0
0	0
0	0
0	0
0	0
4	462
1	471
0	430
9	451
0	82
0	83
0	7
0	29
2	4
0	1
0	0
0	0
0	0
0	0
0	19
0	0
0	33
13	33
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
1	233
0	750
257	751
29	746
0	751
0	750
69	377
1	35
0	28
1	11
0	344
0	40
2	49
0	40
0	225
0	193
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	12
0	10
0	3
0	1
0	1
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5713	0
0	0
0	0
0	7
1	2
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	121
0	547
0	525
0	115
0	367
0	12
0	55
0	25
0	16
0	52
0	0
0	1
0	0
3	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	532
15	1418
0	1418
0	1300
1	423
0	42
2	36
0	0
22	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
36	13
6	387
168	412
0	369
0	369
0	12
0	0
0	0
4	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	14
0	14
3	52
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
9	23
1	0
0	14
0	0
0	0
0	0
0	0
1564	185
0	35
3	59
0	42
1	20
22	516
46	518
1	0
0	0
0	59
1	5
0	7
3	2
1	68
83	108
11	39
15	51
4	2
2	15
11	23
48	7
1	24
0	17
43	49
0	43
3	37
11	24
4	3
0	0
0	0
0	0
0	0
0	0
0	0
11	670
2	520
5	546
0	115
0	0
0	0
0	5
0	5
30	526
4	526
0	7
0	20
96	1028
1	1033
0	135
2	0
1	1
1	0
0	1
0	0
5	1
684	167
13	0
0	6
72	0
0	45
4	65
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	292
5	226
1	17
0	0
1	239
9	166
0	0
3	0
0	0
0	0
150	61
0	58
0	46
5	46
0	39
0	2
4	101
22	255
3	175
0	78
0	78
0	64
0	59
0	53
0	46
0	73
0	21
0	30
0	61
0	14
4	30
0	18
0	49
0	231
0	226
2	159
0	0
0	0
0	0
0	0
0	0
0	0
37	794
3	714
0	709
0	204
2	142
0	0
0	0
13	0
7	327
2	329
0	300
8	1
1	0
1	0
53	456
0	456
0	0
1	0
53	471
2	471
490	0
2	2
0	0
0	0
0	0
22	318
2	263
0	319
0	23
8	3
0	0
0	2
0	0
0	0
0	0
1	0
1	0
5	1292
4	1266
1	51
2	969
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	494
2	413
15	395
0	222
1	229
0	144
1	75
65	95
6	84
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	836
0	836
4	17
71	26
0	838
0	3
0	402
6	23
12	402
17	5
0	349
0	0
0	0
486	0
0	0
0	0
1	2
0	2
1207	0
2	219
0	0
67	0
7	0
15	1578
0	1578
31	252
0	21
6	87
0	88
1	65
0	0
0	0
0	0
0	0
0	21
0	0
859	232
1	224
0	17
15	10
0	0
0	0
0	916
45	1258
3	350
3	386
0	3
1	3
2	29
0	113
2610	0
0	0
0	0
2	8
72	643
18	29
1	631
3	100
0	0
13	658
3	585
0	54
0	685
0	20
0	236
0	5
0	0
0	0
0	1
0	1
1	0
0	4
0	4
0	0
0	4
0	3
0	0
0	0
0	1
0	4
0	14
0	19
3	19
0	0
0	0
0	0
0	2
0	1
0	1
1057	192
0	164
9	31
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
203	25
18	18
0	16
0	2
0	3
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	131
11	131
20	35
1	7
1	7
0	36
0	29
0	29
8	46
0	45
2	43
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
552	212
1	212
2	30
172	21
1	17
0	4
0	686
0	657
37	96
0	44
10	794
1	715
1	633
0	30
27	20
425	158
1	1
3	77
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	78
