UniqueCount	AmbigCount
0	19
0	15
0	95
0	77
61	179
0	110
3	143
0	80
0	43
0	17
0	30
0	23
0	19
0	17
0	5
1	3
0	25
0	9
0	8
0	8
3	8
1	3
0	0
0	0
0	0
15	0
1	570
0	712
3	1273
5	1212
0	37
6	569
4	436
0	133
1	45
4	60
2	35
11	11
10	0
0	86
2	10
1	60
6	6
1	6
0	27
0	3
19	442
2	692
2	455
0	7
0	44
0	566
1	32
2	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	921
0	858
0	821
0	758
0	303
8	101
0	331
3	233
1	77
20	254
2	195
0	8
3	35
0	0
0	0
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
10	980
1	968
0	1
0	967
0	23
5	62
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	524
9	487
0	527
0	530
0	192
0	49
0	70
1	20
0	19
0	18
0	18
4	18
0	17
1	4
0	4
2	6
0	7
0	2
0	5
0	5
0	3
0	5
0	5
31	5
0	0
14	0
180	0
2	87
0	86
2	18
0	29
10	85
1	32
26	360
1	13
1	328
15	32
0	21
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
5	2
0	24
0	23
7	24
0	8
0	10
0	19
4	20
0	0
0	12
0	14
0	13
0	0
0	15
1	0
0	35
2	267
0	166
1	273
1	114
30	202
6	23
0	11
0	21
0	0
0	0
1	8538
1	7953
13	2505
51	237
17	3162
7	3572
11	4608
2	957
2	859
9	3004
2	8473
0	6719
9	10347
0	1148
0	4915
29	6729
2	4138
0	3212
12	3191
1	2862
30	2598
11	2853
1	195
0	3324
0	2106
0	2343
2	2
3	2475
2	2274
0	3692
2	3701
0	2219
0	3702
0	692
0	695
0	0
0	0
1	9
0	9
6	10
3	8
22	8
0	7
131	142
80	153
6	12
0	9
0	96
48	20
6	2
1	20
2	2
0	1
0	0
0	0
6	1
0	7
0	37
0	0
0	3
1	2
0	0
0	33
0	0
0	2
0	3
40	3
0	0
0	0
0	0
0	5
7	80
0	24
0	34
0	1
1	54
2	214
1	15
0	3
0	2
2	20
0	0
0	0
0	199
0	17
0	16
1	0
0	0
0	0
0	0
0	0
971	61
4	63
3	2
0	0
5	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
60	0
0	19
0	19
0	19
0	103
12	103
0	36
1	0
0	25
0	12
0	6
0	4
0	7
0	7
0	4
6	9
0	4
0	3
2	4
1	1
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	0
0	738
3	594
0	738
0	730
0	627
63	35
0	5
0	27
0	23
1	8
0	0
0	0
0	0
1	44
0	0
0	0
48	996
3	995
3	995
2	995
9	996
37	1004
2	996
6	1006
0	5
0	22
0	22
0	3
0	11
0	33
14	34
5	134
1	92
40	161
0	102
0	130
1	1
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	152
9	491
0	491
9	0
0	0
2	66
0	91
1	143
0	63
19	181
20	142
0	5
0	41
0	87
0	25
0	45
0	55
0	0
573	699
5	232
3	15
0	0
0	0
0	531
2	531
7	0
0	9
0	0
48	49
0	16
17	62
65	77
3	62
2	3
4	1
1	10
0	10
0	5
0	5
0	2
0	0
0	3
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	25
0	27
1	29
0	0
1	0
0	0
0	0
0	0
4	33
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
189	1467
0	1394
9	533
3	61
7	545
2	61
1	154
0	31
21	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2470
0	2289
3	1965
0	2045
9	1374
0	1964
1	2406
0	2285
28	1577
3	482
0	573
1	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	538
0	38
0	70
0	88
6	356
0	247
0	371
0	537
1	92
0	0
0	0
0	230
3	170
1	168
3	157
0	98
0	26
0	37
21	5
1	5
0	0
10	0
5	0
25	3
125	165
0	44
2	129
0	151
0	123
0	106
0	16
7	17
0	2
0	0
5	146
3	1
59	147
0	5
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
173	1493
6	1410
0	1493
1	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	229
0	21
129	361
1	29
0	0
0	240
0	357
5	28
0	97
0	153
0	0
0	0
13	1015
0	18
293	3310
4	3041
2	1584
0	1102
2	98
0	863
2	330
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
67	316
4	88
0	236
1	14
0	7
0	24
0	1
0	0
11	0
149	665
8	665
0	7
619	408
5	122
64	325
0	0
177	0
1	3237
147	3962
0	1084
0	348
0	7
0	3994
0	0
0	6
27	313
7	278
2	133
2	84
0	19
1	11
0	254
1	272
6	107
383	279
46	299
0	20
2	13
0	0
0	0
212	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
2	12
0	15
0	7
3	11
0	6
0	7
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
5	10
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	0
475	0
1	1213
247	1215
8	112
0	1101
3	106
1	0
0	0
0	481
15	671
1	38
0	32
0	31
0	56
0	520
0	30
2	28
1	43
2	161
9	438
2	37
4	411
0	29
0	136
1	7
1	141
3	11
2	8
0	36
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	29
0	35
0	30
0	2
5	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
295	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	8
0	293
0	297
3	303
0	14
1	6
4	0
0	85
0	0
0	0
0	0
2	2512
0	0
28	5
0	3
0	0
0	1
0	1
1	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
8	1
0	1
0	147
2	66
0	218
0	221
0	142
0	199
0	59
0	97
0	94
2	108
2	68
0	82
0	57
0	4
1	34
1	26
2	32
2	14
0	22
0	7
0	1
1	0
0	20
1	20
0	2
0	1
0	1
0	1
0	0
0	2
0	0
0	173
0	173
2	201
2	35
16	136
4	223
2	6
40	0
441	571
10	49
11	542
1060	105
0	105
301	221
1	51
0	215
1	0
0	14
0	190
0	192
4	190
0	24
0	13
0	9
0	181
0	0
0	0
0	2529
100	2529
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
29	542
2	542
0	7
0	0
0	0
0	0
0	0
1	215
0	123
0	188
0	172
0	182
0	101
0	107
0	41
3	96
0	74
0	12
0	53
0	0
0	0
0	0
0	0
35	68
135	68
0	0
0	0
0	0
0	0
0	0
0	0
83	78
0	39
0	73
0	11
2	9
3	9
2	381
0	385
0	5
0	14
0	0
0	0
17	31
0	28
0	2
0	2
0	7
5	7
24	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
8	367
0	325
0	326
1	153
1	213
0	80
0	99
5	157
0	27
0	3
0	0
673	0
0	1925
3	1984
4	2002
0	0
47	0
0	0
0	0
0	262
0	150
0	193
0	201
0	202
0	182
2	92
0	10
0	6
2	1
0	1
0	0
6	0
0	0
39	0
488	14
0	7
67	24
22	24
2162	2103
0	1525
0	1694
8	368
5	384
1	493
0	376
10	355
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
37	0
0	0
18	626
24	713
1	716
0	17
0	0
0	0
0	0
17	266
16	15
0	259
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	0
0	0
0	0
1	2
0	2
1	1
0	1
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
2	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	453
2	428
15	208
77	324
0	530
0	44
0	0
11	0
1	1
0	0
0	0
0	1
145	100
0	56
0	83
0	44
0	12
0	19
2	30
0	25
0	31
0	31
0	29
0	0
142	721
0	698
0	55
4	79
10	19
21	401
131	401
0	249
9	0
2393	340
4	340
0	0
0	0
0	0
0	0
39	1145
294	1120
6	35
0	497
0	1093
1	65
2	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	927
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
29	94
0	4
2	58
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	0
0	0
151	41
1	0
0	0
1	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
8	0
255	0
1	23
0	38
0	6
0	57
2	78
2	16
45	100
0	31
0	20
2	14
0	29
0	14
0	35
0	20
6	0
0	0
3	2
3	2
0	61
1	61
3	48
23	0
1	11
24	11
3	0
0	0
2	2
0	2
4	0
0	0
0	7
1	7
0	1
0	1
7	0
0	0
3	0
11	0
5	0
0	0
22	4
0	2
0	0
2	0
2	0
0	0
2	0
246	0
5	0
0	1
0	1
2	1
3	17
0	17
0	3
3	0
0	46
0	405
0	393
0	25
0	28
2	17
4	4
0	7
0	13
0	66
3	330
0	6
0	125
0	82
0	34
2	0
0	9
0	7
8	2
6	84
1	57
0	355
3	24
0	318
2	28
0	13
0	81
1	98
0	11
0	30
0	12
0	309
0	7
4	16
48	237
3	75
3	326
0	0
0	12
2	104
0	9
1	17
1	160
1	312
0	13
7	8
38	25
17	17
35	26
0	8
0	12
0	13
0	11
1	262
0	17
2	152
0	2
0	11
0	25
16	244
0	1
1	31
1	51
0	68
1	0
0	10
6	397
10	403
0	433
1	42
11	419
1	149
1	21
0	0
0	0
0	0
1	3
0	0
1352	0
0	0
514	0
0	0
0	0
0	0
17	1004
1	981
1	974
0	969
0	602
0	28
0	21
0	18
11	2
2	38
6	40
0	14
0	0
3	1
7	1
3	2
2	2
0	0
0	0
0	0
0	0
0	0
3	0
12	18
0	5
0	13
79	5
10	0
153	22
4	0
0	0
0	0
0	95
0	192
2	218
0	0
0	3
0	11
0	0
0	0
0	55
2	75
1	56
4	12
0	71
0	65
0	8
0	39
2	173
2	57
0	38
28	175
1	0
0	0
1	0
0	0
331	0
0	0
133	21
0	0
0	21
41	2
0	0
23	555
3	555
0	0
0	0
1	1
0	0
0	0
0	0
2	13
1	13
0	12
9	1
1	0
0	2
0	0
4	1
9	1
40	0
2	1
0	0
12	100
0	100
3	10
5	10
14	13
0	7
1	0
1	0
3	0
2	0
0	0
0	0
5	0
0	6
4	6
3	2
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
26	0
11	1
0	1
0	0
7	67
132	67
48	0
4	0
9	205
0	208
1210	229
0	48
28	32
6	1
1	4
0	28
0	22
7	0
8	0
0	0
9	0
0	1
1	28
0	158
0	173
0	167
66	45
3	38
0	71
146	2
0	0
1	243
1	236
0	14
0	96
1	173
0	236
1	241
1	4
318	0
0	0
0	0
0	11
4	53
0	50
0	44
0	50
0	47
1	48
2	10
0	3
0	5
0	1
0	2
0	3
0	1
0	1
0	0
0	0
0	1
0	1
7	177
0	77
0	177
31	290
22	290
0	0
0	37
12	37
1	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
248	6
0	4
0	2
0	0
11	0
2	0
0	0
1	0
0	3
43	0
11	7
3	7
0	0
0	0
0	0
0	0
0	605
117	940
0	789
34	1068
4	20
8	90
7	4
0	0
3	0
0	0
0	0
4	6
7	0
13	101
10	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
1	259
0	236
0	242
0	235
1	239
0	25
0	116
1	3
0	5
0	2
0	7
0	69
0	11
3	9
0	12
1	11
25	9
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	59
0	58
0	59
1	3
0	23
0	4
0	14
0	1
0	26
0	51
2	49
0	26
0	31
0	0
0	0
0	0
26	18
14	7
6	0
0	11
4	0
0	0
0	0
2	0
1	0
0	0
0	0
0	3
1	6
0	0
20	0
0	0
0	1
0	0
0	62
0	62
0	62
0	50
0	58
0	99
0	2
0	0
0	0
2	0
3	0
46	456
0	0
0	0
0	0
1	0
1	52
0	0
1	3649
4	3201
0	3649
35	2245
0	2532
0	3054
0	1517
0	1567
0	1305
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	11
0	14
3	16
72	1
0	9
0	3
0	4
4	2
0	2
0	2
0	1
0	6
0	6
0	28
5	0
0	0
0	0
0	0
17	178
34	334
1	264
14	268
1	263
0	112
0	0
0	794
110	862
4	865
0	797
0	797
10	796
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	468
0	627
30	652
1	630
5	117
1	55
1	39
0	26
4	0
0	3
6	4
0	0
1	34
6	35
1	35
65	0
28	0
3	14
3	276
0	382
0	357
13	378
0	284
10	374
4	285
0	27
0	12
0	63
4	46
8	0
7	1
0	1
2	37
0	15
0	238
0	245
8	64
0	239
0	14
5	241
1	12
0	234
0	36
0	293
2	180
3	43
19	116
0	104
0	118
3	185
10	312
34	211
11	135
0	0
0	0
0	0
0	0
0	0
0	0
0	95
293	301
3	37
1	141
1	3
664	457
0	183
2	25
0	15
10	259
21	618
55	608
4	614
7	624
2	1
32	625
50	1263
0	1159
30	238
1	79
1	1
6	894
0	121
0	0
1064	241
0	18
6	2
0	84
0	17
3	139
0	99
45	645
1	132
1	489
2	540
1	134
0	94
0	115
1	141
0	121
6	73
0	75
4	35
9	56
1	0
1	21
1	0
0	19
0	214
0	163
2	217
0	26
2	62
0	31
0	200
0	23
3	54
0	54
0	25
0	7
4	433
308	592
8	59
1	159
0	332
4	268
0	301
6	609
0	710
0	710
4	294
0	370
2	332
6	292
0	309
0	308
1	359
0	404
0	404
0	0
493	167
2	102
6	40
4	28
0	0
1	12
1	18
0	9
1	8
0	0
2746	22625
7	22579
0	22577
1	22632
11	4
15	1462
278	2060
2	553
0	144
0	611
3	472
0	48
0	559
12	480
0	240
4	348
5	50
0	0
11	0
0	10
1	10
0	0
1	2
0	2
0	0
0	0
0	0
0	0
5	8
0	23
1	162
0	514
0	3234
0	156
0	73
0	52
0	155
0	1
12	2674
0	176
0	0
0	45
0	90
0	61
0	236
1	3216
2	210
0	65
34	259
0	126
1	173
0	4
1	121
0	34
0	190
0	3246
0	3216
0	220
10	498
0	3266
0	6
0	3234
0	57
0	1690
3	84
1	2081
0	132
0	336
0	173
0	135
0	250
1	278
1	11
1	3193
0	2708
0	240
8	1840
0	156
1	169
0	87
0	43
0	604
0	0
0	13
0	0
0	139
1	486
0	0
8	336
7	233
0	144
14	57
22	40
0	55
2	544
0	277
0	295
0	247
12	80
0	52
2	268
0	20
1	6
2	150
1	140
0	10
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	1
2	0
0	1
0	2
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	441
0	423
0	353
2	312
0	3
0	11
3	283
1	0
1	22
0	55
0	53
0	28
0	45
0	43
0	28
0	83
1	38
0	21
0	75
2	75
0	61
0	61
0	55
0	58
3	13
0	55
5	45
0	42
0	12
5	19
100	1146
16	1146
1	147
1	219
0	1
0	1
0	22
0	1
0	1
0	22
0	1
0	0
0	0
0	0
60	14
0	34
0	35
1	14
10	0
0	13
0	0
0	0
0	0
3	714
5	924
1	1743
0	1894
59	1689
0	1730
2	711
0	329
0	778
0	132
1	108
0	571
1	602
142	2025
0	1397
0	0
0	234
3	634
2	778
8	607
0	0
0	18
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
21	0
13	408
29	423
0	253
1	19
0	19
0	1
0	0
0	0
1	0
0	0
0	8
0	7
0	8
2	0
0	0
0	0
0	17
0	0
0	0
26	1451
23	1347
5	2735
22	4238
2	3397
0	3749
9	149
2	699
0	18
2	733
3	970
86	2590
0	1305
0	1075
0	1233
1	1194
1	302
2	481
4	482
1	274
0	560
0	3747
1	15
0	2
0	0
0	0
0	0
0	0
0	16
3	18
0	2
0	1
0	0
0	1
11	158
1	197
2	166
1	36
0	79
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	3298
0	243
35	3298
1	1
4	48
7	77
6	16
8	91
0	3
0	10
5	145
0	277
0	85
0	102
0	0
0	0
1	74
1	216
0	86
0	320
1	1827
0	1893
0	1724
0	1809
3	1332
2	37
7	202
13	916
0	82
0	111
0	161
0	98
0	742
2	47
1	227
5	353
0	263
9	353
0	278
2	342
0	397
0	185
0	186
7	218
0	157
1	3
2	10
2	8
370	0
0	0
7	271
2	255
2	259
2	261
2	265
0	112
0	109
0	52
0	0
2	1873
3	2226
44	1423
4	175
21	735
2	27
7	1872
3	1872
2	1168
0	390
0	43
0	52
8	26
0	6
0	0
0	1
0	0
0	1
0	0
0	1
2	0
30	509
0	196
3	279
0	496
0	447
1	306
0	21
0	17
1	128
2	83
1	160
1	4
0	2
0	22
3	51
0	68
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
1	145
1	202
1	130
0	100
1	220
0	234
0	110
0	103
0	78
731	3305
1	3305
0	3112
0	3117
8	3115
3	135
0	137
0	11
7	10
1	27
0	114
0	92
1	83
1	119
0	18
7	5
1	5
4	22
34	109
5	14
0	2
0	29
2	27
2	20
2	141
2	52
1	21
4	7
0	0
0	3
0	8
0	9
6	1
0	0
1	0
0	0
0	0
0	0
0	0
1	9
497	512
1	45
0	147
0	95
1	28
1	5
2	16
1	90
0	7
1	61
0	154
0	42
7	35
0	0
3	441
0	428
7	386
3	365
0	310
45	453
0	0
17	0
38	3043
1	2006
1553	2780
198	936
0	633
1	723
92	940
55	646
5	943
1	879
1	917
5	636
24	581
0	0
0	0
18	871
1	947
3	986
160	1055
0	78
1	78
1	74
1	2
0	19
0	5
0	0
0	1
0	0
0	445
1	426
13	483
15	718
0	861
0	832
0	841
0	870
0	76
0	28
2	16
3	64
1	0
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	4
0	4
0	0
0	1
0	3
0	0
138	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1534
0	1181
9	1240
0	1372
0	1424
0	1160
1	1018
1	806
0	505
1	150
1	286
1	108
2	106
0	0
0	0
26	568
0	71
7	450
0	113
0	495
1	1
0	1
0	45
0	47
6	40
0	66
1	143
0	80
2	21
0	110
0	23
3	160
0	209
0	193
4	234
0	213
1	65
3	128
0	127
0	181
3	70
1	121
0	58
0	83
0	48
0	39
0	175
0	4
5	17
0	172
0	67
1	151
30	74
0	18
0	9
0	119
2	53
1	16
0	9
0	152
1	26
0	54
2	94
0	694
0	679
0	0
0	1
1	1
0	0
0	0
0	0
0	6
0	5
0	0
0	253
0	365
33	663
0	25
0	16
0	19
1	1
1	388
0	446
0	6
0	1
0	697
0	690
0	0
0	0
0	429
1	25
50	6277
18	940
0	4099
14	5578
35	5064
23	226
3	3596
2	380
5	855
0	859
9	5502
1	488
0	349
12	582
14	79
0	13
1	12
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	422
6	409
1	6
2	16
17	26
1	127
4	110
0	41
156	0
0	36
2	36
0	36
0	36
0	36
0	2
1	6
0	12
0	13
1	12
2	6
0	4
3	140
11	789
0	75
0	864
3	864
5	825
1	783
1	95
2	94
0	71
0	8
7	0
1	338
3	171
1	283
2	219
0	120
0	14
1	20
0	40
0	43
0	5
27	52
1	3
0	21
0	1259
129	1275
5	1325
3	1259
5	1096
0	1259
1	1259
6	84
0	0
1525	57
0	57
0	0
0	6
0	4
0	10
0	9
0	10
2	15
0	10
0	16
0	6
0	12
0	16
0	5
0	2
0	3
0	3
0	106
858	521
3	76
5	352
22	227
21	27
0	3
0	2
0	3
0	3
0	3
3	23
2	27
0	23
0	0
0	6
0	0
26	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	279
0	506
0	506
2	76
0	10
1	293
0	464
37	584
23	582
4	222
7	15
1	1
2	5
0	17
3	3
0	10
0	58
0	15
0	9
14	62
0	20
0	77
90	76
1	11
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	15
0	15
2	14
0	19
0	5
0	6
2	2
0	3
21	3303
4	53
2	599
0	56
0	37
0	3314
0	38
4	1715
51	3106
1	1724
0	2666
0	2772
47	672
0	163
0	208
13	310
16	727
0	435
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	16
0	1
1	1
24	700
14	738
2	419
1	25
19	78
0	0
5	329
82	1828
360	1827
0	1310
15	31
14	31
0	0
122	438
2	438
0	0
0	0
1	0
0	0
1	0
0	0
1	0
3	668
50	693
3	570
3	104
3	86
0	22
1	3
16	38
0	8
0	151
0	109
449	12100
14	8850
10	8476
3	5991
13	5596
20	8850
20	866
2	3419
0	0
0	0
5	146
0	191
73	580
5	92
1	123
3	8
5	190
2	117
0	61
0	0
61	453
15	490
4	327
6	407
9	496
8	191
7	196
0	0
0	321
0	366
3	379
20	394
0	75
5	72
5	61
0	61
2	49
3	39
1	29
1349	671
2	553
5	368
7	576
12	351
0	476
0	131
0	102
2	86
0	240
7	239
0	21
27	1178
0	1246
1	1080
0	954
0	302
0	285
7	116
0	178
0	145
0	58
3	64
0	6
0	0
0	0
0	11
0	0
697	185
0	124
4	16
29	61
0	3
0	38
6	255
0	95
0	3
1	473
11	552
12	343
10	14
6	166
0	200
3	115
0	1198
17	1025
2	461
3	1210
35	1165
0	1016
2	372
0	504
4	1032
3	622
2	820
0	1164
8	434
0	585
0	0
0	0
16	90
0	70
4	602
15	159
4	168
3	332
7	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7
0	17
13	263
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	647
0	586
11	673
0	0
0	15
0	15
80	123
2	388
239	659
0	302
0	0
0	0
0	0
0	0
1	501
3	911
17	685
0	824
0	780
14	479
1	111
1	31
0	124
2	120
0	101
2	54
12	62
0	41
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	109
0	110
0	121
0	16
0	109
0	0
12	218
0	216
0	172
0	206
0	163
1	171
0	168
1	86
0	101
3	27
2	4
0	0
3	0
1	12
0	2
0	51
454	518
2	5779
1	4253
4	2139
3	3918
0	8465
0	8455
1	8477
208	9908
9	8220
11	2445
0	10
0	10
0	10
0	0
0	10
0	0
0	0
0	5
0	5
0	0
16	1047
5	963
0	137
0	0
0	0
0	0
3	14
7	14
0	0
0	10
404	1474
4	876
1	1463
0	394
0	203
495	203
0	0
0	0
9	393
95	393
601	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	34
16	184
0	115
12	102
1	8
0	7
14	298
7	268
0	0
6	49
0	6
0	0
6	1
0	1
0	0
0	242
3	271
0	238
4	72
0	252
0	0
172	0
488	4620
65	3539
6	2070
31	4229
28	3392
0	0
0	59
0	66
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	12
0	399
1	399
0	416
11	83
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	1666
0	1622
2	1622
2	1577
0	5
1	6
0	22
0	77
0	131
7	105
0	73
0	141
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
116	1719
2	1837
1	546
0	274
1	198
0	307
0	127
0	118
13	6
0	0
0	3
8	36
64	40
1	8
4	4
0	1
13	1
96	6538
1	4973
0	4804
1	4840
0	59
2	106
0	3122
3	3516
6	5847
0	24
7	106
