UniqueCount	AmbigCount
0	4
0	6
0	1
0	5
0	0
0	7
0	7
0	6
0	2
0	4
0	0
62	432
9	431
7	231
4	44
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	55
0	16
0	0
75	1426
0	1364
0	424
0	23
7	1328
1	30
21	213
0	260
3	1448
0	13
5	11
0	147
0	138
0	242
0	131
0	206
1	218
0	11
0	150
2	145
3	133
30	1004
1	453
2	387
1	377
7	106
4	335
1	20
0	0
0	0
1	0
0	0
0	0
0	9
5	6
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
2	37
5	39
8	40
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
7	7
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	3
0	1
0	4
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	243
183	876
3	7
0	130
1	298
3	239
35	37
3	85
1	361
0	158
5	96
0	55
7	413
0	1
3	398
0	0
0	0
0	18
0	2
0	3
0	2
1	2
0	15
0	0
0	2
0	12
0	2
0	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	449
1	101
2	151
5	307
7	92
2	83
0	79
4	12
1	0
1	0
63	368
0	361
2	244
0	162
0	178
3	189
0	135
4	112
0	17
1	18
1	15
0	16
4	11
0	21
0	6
344	218
1	65
5	92
1	75
0	33
1	28
0	8
0	15
0	23
83	515
0	515
0	0
0	12
1	3
0	21
2	23
0	6
0	1425
1	7
3	9
7	54
4	32
0	697
0	691
0	1289
3	1231
1	1339
0	1202
0	563
1	1313
0	40
1	29
0	64
0	50
6	4
0	430
0	35
4	86
6	741
0	16
1	51
0	57
0	0
0	0
0	0
0	0
0	0
9	0
10	26
0	6
0	8
2	1
22	18
1	2
0	16
0	0
4	13
0	123
0	126
149	169
0	132
0	5
1	3
0	12
0	10
0	4
116	2
0	261
20	372
14	81
0	224
0	105
1	52
1	53
1	39
29	175
0	3
0	20
0	7
0	1
5	1
6	60
0	11
0	135
0	14
0	10
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	24
2	16
0	47
0	24
0	29
0	0
13	34
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	1
7	1
1	18
0	7
0	134
15	123
0	115
1	34
0	16
0	17
0	18
0	4
0	1
4	22
0	1
2	7
19	7
0	8
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	3
0	0
0	1
0	1
1	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
553	1
0	1
0	0
0	830
2	553
0	744
0	18
1	6
0	573
0	22
0	1
0	11
0	32
0	33
0	50
0	99
0	40
0	15
6	86
0	36
2	60
0	36
0	50
6	5
1	364
1	1
4	364
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	1
1	1
0	1952
275	1967
37	150
1	283
3	1249
22	308
5	0
3	9
6	43
14	40
0	76
104	10
1	508
1	341
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	113
1	2505
15	2608
0	368
22	413
5	695
0	96
11	496
0	289
1	272
0	214
0	234
5	0
2	14
12	235
1	3
0	18
7	79
1	24
0	24
1	12
1	2
15	234
13	2
0	23
0	49
38	174
0	30
1	6
6	63
0	4
11	16
2	50
0	4
0	3
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	74
6	1
1	56
0	71
0	37
0	29
3	0
0	0
0	0
3	0
0	1
2	0
0	0
0	0
0	0
0	0
1	3
2	3
0	0
1	1
0	1
0	1
1	1
0	0
5	0
0	0
0	0
0	0
0	386
1	19
0	11
3	63
0	81
3	285
0	54
4	55
0	367
2	89
0	362
0	9
0	3
2	42
0	0
3	26
11	52
0	24
0	11
0	9
0	9
0	25
0	22
0	6
3	22
0	52
0	15
0	24
0	15
0	693
0	1073
0	1099
0	2071
13	2025
0	2070
0	1116
0	1957
0	123
40	362
0	37
0	0
4	578
1	472
4	237
0	252
0	248
0	108
0	89
0	76
0	55
0	59
0	51
2	9
0	36
1	21
0	21
0	20
0	12
0	28
0	9
0	6
2	2
3	7
8	0
0	0
0	0
1	10
0	4
0	9
0	26
0	4
0	4
0	11
0	4
0	14
1	19
0	8
0	13
0	13
0	4
0	7
0	0
0	18
0	23
0	12
0	6
0	0
0	0
9	78
0	21
0	384
30	626
7	374
0	403
0	103
0	55
2	13
0	29
0	28
0	108
0	93
0	119
6	178
0	152
4	156
1	148
0	165
0	104
1	74
0	6
0	3
0	11
0	9
0	2
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	812
2	13
0	806
0	763
2	34
1	5
0	15
0	6
4	2
2	164
11	118
0	15
2	76
0	43
0	0
0	0
0	0
0	0
0	0
0	227
0	219
0	240
0	148
1	176
0	171
0	80
0	144
0	73
0	15
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1549
0	1329
0	944
0	1575
1	1010
0	893
0	922
1	73
1	175
3	11
0	255
1	163
0	185
2	73
2	24
1	24
0	21
4	1
1	22
0	28
0	16
0	13
0	8
0	4
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	177
0	284
0	177
6	247
0	253
6	256
1	263
0	211
2	194
0	15
0	33
1	6
0	3
1	2
0	12
0	12
0	2
0	17
0	57
0	46
0	0
0	0
0	0
0	0
0	10
0	116
1	132
0	80
3	44
1	16
0	9
0	53
0	24
0	76
0	23
2	0
0	60
0	34
0	17
0	1
0	0
0	10
0	7
1	12
0	6
39	0
0	0
0	0
0	16
4	3
1	15
0	27
0	2
0	8
1	23
8	2
1	5
0	1
0	17
0	2
0	0
0	3
0	7
0	11
0	1
0	10
0	0
0	0
0	0
1	735
0	730
7	451
3	105
1	254
14	205
1	32
0	4
0	30
0	0
0	2
0	0
0	0
1	19
9	19
1	19
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	11
0	1
2	1
0	0
2	1
3	8
0	92
0	2
0	3
0	89
4	69
0	80
0	4
0	0
644	139
0	100
10	151
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	1536
20	1480
0	417
0	343
0	113
0	19
0	85
0	38
0	39
1	65
0	0
0	0
23	263
2	239
5	151
0	56
0	108
2	28
0	220
1	37
2	198
2	102
1	8
2	90
2	24
2	159
0	0
0	0
295	761
4	770
11	580
5	148
20	0
3	3
0	137
31	192
5	0
0	60
0	61
0	138
0	55
0	169
0	172
0	53
0	172
0	19
0	26
1	150
0	5
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	19
0	9
0	2
0	2
1	9
0	0
0	5
0	5
0	5
0	0
0	0
14	7
0	0
1	7
0	0
0	332
0	166
4	10
0	36
0	0
0	224
0	82
0	4
0	1
0	19
0	8
0	18
1	11
0	77
15	293
1	62
0	19
0	10
2	12
0	7
0	0
18	1142
0	92
3	1022
0	89
0	814
2	104
11	651
0	99
8	591
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
903	36
0	16
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
2	21
0	0
16	13
0	13
0	24
321	231
1	5
1	224
0	198
0	49
0	27
3	29
6	65
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
207	0
0	0
1	9
1	32
0	33
0	36
0	4
1	13
1	7
0	1
0	0
0	2
0	4
0	6
0	0
0	3
0	4
0	4
0	4
0	3
0	3
2	6
0	0
0	0
1	0
0	7
0	2
0	7
0	3
60	1996
0	1645
11	537
22	588
0	859
1	139
0	273
3	87
1	275
0	0
187	75
1	59
1	5
0	4
1	54
0	7
2	7
0	0
1	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
25	0
15	14
3	14
0	0
0	5
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
26	8832
10	4286
0	2505
16	2605
12	5455
2	5378
0	4464
5	5974
2	3433
5	6189
0	3724
2	1201
1	5619
4	5643
1	946
1	540
1	2219
34	1617
0	2368
1	1388
0	0
1	0
0	1
0	1
0	0
0	10
0	0
1	14
0	17
0	14
0	18
5	16
0	13
0	15
1	4
0	1
1	0
0	0
0	1
0	2
0	3
0	0
0	0
0	1
0	0
0	2148
57	2212
0	40
0	286
1	110
0	104
0	467
0	419
12	2145
0	109
0	88
0	283
0	174
3	1758
1	408
1	0
0	5
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	2
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	390
0	258
0	25
0	0
2	133
0	2
0	319
0	186
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	49
0	49
3	8
1	8
1	0
0	0
2	1680
69	1752
11	133
4	46
0	44
7	1
59	72
13	59
1	26
0	28
0	0
21	0
4	0
0	0
20	22
16	22
3	85
23	22
0	274
0	441
0	21
0	7
1	37
0	262
1	231
0	275
0	302
50	416
2	7
3	16
0	57
6	7
0	54
3	8
0	0
2	6
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	691
16	691
1	25
16	688
5	1
1	1
0	1
133	0
0	22
143	275
0	20
0	2
0	103
1	71
0	16
0	56
0	48
0	126
0	215
1	5
0	11
0	10
0	0
0	0
0	0
0	0
33	56
0	1
0	45
0	52
0	2
3	21
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	163
1	124
0	121
0	89
0	32
0	40
0	39
0	18
0	16
0	1
1	3
0	2
0	14
1	17
0	3
0	7
0	5
0	3
0	1
2	0
1	1
1	0
1	0
142	1232
1	801
2	734
0	372
1	444
10	595
0	54
1	293
0	29
0	2
0	0
0	25
26	25
458	748
0	670
0	17
0	73
1	314
2	22
2	14
0	228
0	13
0	23
0	9
8	9
0	0
3	0
0	12
2	0
5	7
3	32
6	107
8	306
1	0
35	336
0	76
1	77
0	88
9	48
8	140
1	261
0	0
1	0
1	0
0	0
0	0
0	279
4	332
0	146
0	27
0	4
7	5
0	19
7	142
5	22
0	30
21	31
0	0
0	0
18	8
0	8
0	599
1	1412
0	93
0	473
0	0
0	0
706	2515
1	971
6	1027
0	1593
0	1410
3	230
0	828
0	62
0	137
1	212
6	683
0	674
0	209
1	62
0	628
1	129
0	66
1	118
0	263
0	274
1	231
1	219
0	176
15	45
0	37
0	1
0	0
3	8
0	0
0	0
12	9
0	4
0	0
4	0
210	23
1	23
0	20
0	12
1	4
0	1
0	160
0	146
1	47
6	280
0	192
12	270
0	6
1	403
1	405
0	19
0	5
0	6
0	5
0	7
0	0
0	0
1	0
34	164
0	57
0	139
0	32
0	35
0	25
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	783
16	0
0	0
0	0
375	2677
2	970
2	2673
0	1493
0	343
1	147
0	104
0	62
0	1
0	863
0	469
0	623
0	289
0	473
0	266
0	264
2	195
0	88
0	0
0	0
0	47
2	62
2	925
2	59
1	1019
1	51
5	7
0	54
14	114
0	32
0	975
0	58
0	5
0	0
0	451
0	453
0	197
0	51
0	20
1	28
0	13
0	11
1	3
0	10
0	5
0	8
0	3
0	0
0	1
0	0
0	0
0	0
8	24
0	9
3	14
0	0
5	17
0	14
0	4
6	22
0	0
3	0
0	0
0	0
0	0
540	550
34	415
0	398
0	48
219	46
0	79
4	51
6	0
1	0
14	7
3	4
1	0
0	5
1	3
0	0
2	11
1	7
19	0
19	99
1	20
0	50
1	83
0	39
0	23
0	31
0	2
0	0
0	0
1	0
0	4
17	398
6	366
3	156
13	412
0	284
38	394
0	109
1	225
0	57
0	148
0	121
1	73
0	93
2	135
5	113
0	7
0	56
0	16
1	50
10	4
0	0
0	0
0	0
0	9
1	9
0	7
1	5
0	4
0	2
0	3
0	2
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	422
4	438
0	76
1	155
29	117
0	121
39	336
12	294
1	421
0	15
0	20
4	42
6	115
0	111
8	159
0	125
1	13
388	1421
0	275
8	397
0	110
0	79
9	135
0	942
351	1032
2	166
7	0
0	3437
6	3591
1	1968
0	2986
0	3578
52	2239
0	3121
9	2861
0	1757
1	1628
1	1860
0	2765
1	885
15	444
0	1157
14	2317
36	2774
0	2042
16	347
0	176
0	348
0	217
4	72
17	43
9	39
0	3
0	5
1	5
0	954
1	86
2	42
0	5
0	5
0	0
1	0
0	0
0	0
7	1370
3	1307
0	198
8	83
0	788
0	630
2	324
0	635
0	93
0	656
0	181
1	137
2	1
2	207
0	14
0	152
1	6
1	87
0	29
1	184
0	83
0	120
0	139
2	29
0	0
0	0
0	2
0	0
6	620
6	442
22	527
7	515
3	28
2	314
1	28
0	137
1	85
3	176
6	105
0	0
2	0
0	0
20	275
14	346
6	130
9	191
7	73
14	124
0	135
4	37
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	3
0	2
0	0
0	0
12	0
2	163
0	163
0	114
2	77
19	50
1	4
0	47
0	15
2	0
0	0
0	0
0	0
1	0
0	0
2	66
715	66
8	41
3	37
0	1
0	3
3	4
0	2
0	9
0	1
1	0
1	0
0	0
0	0
0	0
8	0
196	0
3	3
3	3
0	0
163	272
0	33
0	12
0	102
0	16
9	290
0	2
0	176
0	101
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1522	2289
5	1354
1	1870
0	0
0	0
851	1852
56	873
0	731
0	197
134	351
1	83
1	278
6	131
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	14
0	7
4	17
0	23
0	10
0	7
0	3
2	3
2	0
23	800
0	546
34	646
0	715
34	263
1	297
0	99
0	108
0	58
0	28
0	32
5	0
0	0
0	0
0	0
0	0
0	0
2	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	538
4	193
1	464
0	74
0	221
0	61
0	18
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	80
1	91
0	25
0	2
0	7
0	17
0	0
0	0
0	0
0	0
0	0
287	407
0	0
4	16
0	298
6	114
9	173
6	27
0	0
4	0
0	0
0	0
11	1
42	464
2	589
3	200
8	389
2	210
94	450
15	366
11	219
10	35
1	24
0	255
2	181
2	15
21	25
21	90
21	432
6	81
0	131
0	11
1	76
0	15
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	3
21	187
0	204
1	201
0	1
2	213
0	17
0	139
0	154
0	46
0	13
0	42
0	15
0	29
1	27
0	31
0	457
0	448
0	431
4	505
0	469
0	296
1	61
5	394
0	438
0	433
0	393
1	358
0	206
0	34
0	48
0	50
1	234
0	354
0	354
1	51
1	60
0	259
0	386
1	268
1	282
0	33
0	29
6	197
6	117
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	141
0	141
0	39
0	1
1	1
0	0
0	0
4	3
0	0
109	494
1	467
8	452
3	451
0	0
2	104
0	38
0	46
0	34
0	53
0	0
3	0
6	294
0	54
1	58
1	22
1	51
1	48
51	323
0	33
0	261
0	22
6	261
0	0
58	3
0	0
0	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	1347
30	1350
0	18
2	13
0	0
0	0
195	568
4	220
6	438
5	222
0	95
2	55
1	26
0	26
0	21
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
597	98
5	96
365	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	3
610	60
0	44
0	31
0	5
0	0
0	0
0	0
3	4
0	0
0	0
6	250
1	255
0	65
1	179
1	28
2	12
11	36
6	10
0	16
4	16
0	1
0	1
0	0
0	495
1	1037
0	1145
0	35
6	160
0	533
0	193
0	38
0	652
65	230
0	1034
2	37
3	60
3	18
0	139
41	129
76	969
3	987
5	993
0	477
3	141
0	34
0	6
0	1
0	8
1	3
0	31
0	11
0	4
0	0
0	0
0	0
23	11
0	11
0	0
131	287
1	38
6	255
21	144
0	113
1	0
6	0
3	0
0	0
232	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	7
0	5
0	7
0	9
0	8
0	0
0	9
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	29
2	0
32	294
18	297
0	0
0	0
0	2
0	0
0	41
0	79
0	0
86	0
320	92
0	48
0	22
0	49
0	61
1	38
0	42
0	2
0	54
0	59
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
23	43
7	43
0	8
5	20
3	10
0	6
0	7
0	3
0	0
3	0
3	0
2	435
0	1542
1	1523
0	1459
2	1531
0	163
6	253
0	275
0	10
0	341
0	228
0	0
0	0
0	0
0	0
0	0
0	11
0	0
5	10
0	0
0	11
0	0
0	1
3	26
0	26
0	467
3	32
0	84
9	998
0	749
0	58
0	48
0	641
0	977
0	978
0	148
0	59
2	3365
110	3452
0	501
0	429
0	202
0	165
0	68
0	4
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
17	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	2
1	0
5	1
0	0
0	1
0	0
0	0
0	0
10	2
0	2
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	439
59	995
0	820
0	491
0	727
0	89
0	197
0	302
0	0
0	189
0	107
5	298
0	44
0	275
0	7
1	2
0	89
1	26
1	21
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	805
19	800
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	197
3	176
0	0
26	29
0	23
1	120
0	7
0	46
0	99
0	32
0	48
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
2	12
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
625	188
0	36
9	147
0	61
8	53
1	13
3	23
4	29
0	1
0	6
2	8
0	7
0	103
0	169
68	1293
1	400
13	920
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	13
0	12
0	11
0	44
0	43
0	0
23	12
33	209
2	185
0	149
0	7
0	0
25	102
0	68
0	46
0	25
0	47
0	20
0	2
0	0
0	5
0	17
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	276
0	264
0	60
0	77
1	65
1	12
0	0
54	0
445	620
1	88
1	35
4	590
0	12
0	0
0	0
0	0
571	1370
0	297
1	413
3	623
0	12
0	154
0	0
2	155
1	76
0	332
0	215
1	413
249	581
1	58
0	213
3	91
0	343
1	8
0	187
0	924
0	24
0	6
7	20
0	906
0	15
0	15
0	15
1	15
0	15
0	15
0	0
0	0
0	1
0	8
0	421
9	14
0	8
6	232
0	10
0	7
0	25
0	8
0	7
0	15
1	15
0	74
0	58
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	690
0	692
1	464
0	53
2	28
0	23
82	87
0	78
0	58
0	42
0	12
0	0
47	918
0	55
2	658
0	13
0	16
0	0
1	139
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	364
0	95
1	364
3	1852
0	1852
0	1879
0	709
1	120
3	4213
0	3245
1	3421
0	4754
0	566
0	1647
1	529
1	283
0	149
0	169
0	169
0	115
0	17
0	0
0	0
6366	8
9	940
0	313
2	940
0	940
0	940
0	940
0	1
0	0
0	0
3	0
16	6
0	6
0	0
0	0
0	0
0	0
0	0
9	160
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
524	26
1	17
0	0
0	0
0	277
0	191
0	0
0	0
267	403
0	303
2	270
0	180
2	20
0	24
0	33
0	16
0	1
0	1
98	70
1	37
0	331
0	64
4	234
1	18
0	267
3	280
0	319
0	18
0	18
0	159
0	40
1	41
2	81
1	59
1	2
0	308
0	23
0	13
0	0
0	0
4	40
2	36
0	24
18	61
30	161
0	77
2	27
4	147
0	0
1	9
0	4
0	6
0	6
0	9
0	9
1	9
0	7
0	8
0	2
0	5
0	1
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	43
158	671
1	51
0	21
0	611
0	466
0	141
0	6
0	17
0	0
0	0
0	0
35	1654
0	860
1	1386
0	682
1	18
0	0
0	0
0	0
0	6
0	6
1	8
0	8
0	2
3	6
0	2
0	1
0	361
3	613
0	606
21	36
1	19
1	122
1	638
0	100
0	23
0	1383
80	706
0	1383
5	671
675	995
0	34
1	442
4	595
4	163
0	422
1	596
0	302
0	4
0	170
0	137
0	137
0	145
0	1
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	1
0	1
2	98
7	78
1	19
0	7
0	83
0	14
2	43
0	18
0	13
0	10
0	77
0	65
0	64
10	76
0	13
4	6
0	8
4	19
0	8
2	0
0	0
0	2
492	2041
32	1734
64	185
9	223
5	1323
0	1706
6	25
12	21
8	536
0	0
1	0
0	0
0	0
9	0
0	18
10	22
2	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	8
1	8
0	613
0	1820
0	1812
0	1793
0	801
1	618
1	671
0	31
25	1875
0	12
0	51
0	869
28	362
0	5
0	570
0	70
0	742
2	32
0	89
0	95
0	74
0	510
0	255
0	59
0	22
1	31
0	10
0	3
9	184
1	35
0	0
0	0
0	0
0	1
0	1
1	1
0	41
0	3
0	12
0	12
0	10
0	15
0	34
0	37
0	36
0	10
0	2
0	1
0	36
0	8
0	31
0	2
0	0
0	2
0	6
0	0
2	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	475
0	473
0	73
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
51	660
1	587
2	533
0	90
0	325
0	10
3	93
1	209
0	28
0	56
0	17
2	30
0	64
0	3
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
217	28
18	471
2	482
0	413
6	478
0	94
1	415
0	60
2	153
0	9
0	86
2	1508
2	1518
3	237
14	131
0	562
4	516
2	133
3	125
0	205
2	237
6	114
8	507
0	29
0	1065
1	605
0	582
0	793
14	797
21	57
7	189
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
194	3914
0	978
0	767
0	3737
11	3218
1	2994
0	1984
13	1495
7	253
1	248
0	154
0	1068
2	12
1	904
0	11
0	491
0	404
0	383
0	343
0	161
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	122
0	272
96	289
0	0
25	408
0	3
0	288
0	328
7	55
0	44
0	37
1	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	17
0	24
1	24
0	0
0	222
0	347
0	332
0	1
3	116
0	177
5	186
0	56
0	7
4	72
0	1
0	22
0	11
0	0
0	68
0	0
0	0
0	29
0	0
2500	609
1	275
1	326
2	281
0	0
0	179
2	161
1	16
8	86
0	1
0	86
0	0
0	53
0	49
1	75
0	12
0	6
0	3
0	5
0	3
0	16
1	6
0	0
0	0
1	6
0	2
0	9
1	32
0	12
0	11
2	19
0	0
2	17
0	19
0	25
0	6
4	569
6	354
0	509
2	51
1	68
5	12
3	10
0	4
0	20
106	25
1	2
0	102
0	48
0	37
0	37
1	2
0	17
