UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	0
7	2244
377	2245
2	186
2	2019
3	207
6	0
2	0
0	1031
42	1370
1	64
0	61
0	60
0	132
1	1092
1	57
1	55
0	79
10	294
20	915
1	61
5	911
0	46
0	246
1	8
0	297
1	9
3	3
0	69
0	0
0	4
0	5
0	4
0	5
0	3
0	0
0	0
0	32
1	36
0	31
0	4
3	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
370	92
0	92
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	0
3	0
0	0
1	5
0	7
0	251
0	257
2	270
0	19
0	7
7	1
1	99
1	0
0	0
0	0
2	3222
0	0
35	9
0	4
0	0
0	1
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	240
0	107
1	357
0	360
3	223
0	325
0	103
0	154
2	155
0	169
0	114
0	139
0	96
0	10
0	69
0	41
1	44
4	18
0	28
0	8
3	1
12	0
0	13
1	13
0	2
0	4
0	4
0	4
0	0
0	2
0	0
0	234
0	234
2	236
1	36
15	155
6	278
1	4
68	0
689	832
8	72
4	794
1148	126
0	126
363	332
2	91
1	325
2	0
0	20
0	256
0	256
8	256
2	30
0	7
0	18
0	250
0	0
0	0
1	4707
172	4707
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
32	759
2	759
0	3
0	0
0	0
0	0
0	0
2	254
0	159
1	225
0	211
0	225
0	134
0	131
0	51
3	111
0	85
0	20
0	69
1	1
0	0
0	0
0	0
44	84
212	84
0	0
1	0
0	0
0	0
0	0
0	0
101	105
0	38
0	103
0	8
3	16
5	7
0	296
0	297
0	4
0	8
0	0
0	1
7	29
0	27
0	2
0	2
0	0
2	0
30	0
0	0
0	1
0	0
0	3
0	2
0	1
0	0
0	3
0	0
0	2
0	2
0	0
8	411
0	360
0	359
1	127
0	202
0	57
0	95
2	134
1	23
0	3
0	0
801	0
0	1929
1	1984
10	2013
0	0
39	0
0	0
0	0
1	302
0	208
0	180
0	185
0	185
0	166
0	99
0	16
0	6
0	0
0	7
0	0
15	1
0	0
44	0
602	14
0	7
69	24
22	24
3765	2601
2	1812
3	2163
20	471
7	491
1	548
1	474
10	392
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	2
30	0
0	0
22	697
23	801
4	802
0	8
0	0
0	0
0	0
19	297
15	20
0	292
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
774	0
0	0
1	0
0	9
0	9
1	3
0	1
18	9
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	7
0	5
1	7
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	656
1	613
20	249
130	442
0	765
0	44
0	1
6	4
0	3
0	1
0	1
0	1
213	146
0	83
0	117
0	61
0	16
0	34
1	50
0	48
0	51
0	53
0	47
0	0
169	888
3	877
0	75
4	104
15	28
37	591
199	591
0	410
16	0
2911	403
1	403
3	0
0	0
0	0
0	0
63	2022
393	1974
4	68
0	772
0	1933
12	95
0	215
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	10
54	149
0	2
0	85
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	1
0	0
150	35
1	0
0	0
5	0
2	0
0	0
1	0
3	0
0	0
0	0
0	0
12	0
475	0
0	25
0	37
0	7
0	69
3	91
2	19
75	111
0	31
0	22
1	13
0	29
0	19
0	28
0	25
3	0
0	0
16	11
1	10
0	125
1	125
2	101
22	0
6	36
46	36
2	1
0	0
7	7
0	7
2	0
3	0
2	12
1	12
0	2
1	4
7	0
3	1
11	0
12	0
19	0
0	0
34	3
1	3
0	0
6	0
1	0
0	0
4	0
407	0
18	0
1	0
0	0
0	0
3	50
0	50
0	7
3	2
0	46
0	418
0	410
0	22
0	25
0	23
3	4
0	5
0	10
0	72
1	340
0	6
0	116
6	83
0	37
1	1
0	10
0	11
7	2
7	64
0	37
0	290
7	10
0	267
1	23
1	10
0	56
3	58
0	5
0	13
0	9
0	260
0	5
2	8
51	212
9	51
14	307
1	3
0	15
0	69
0	10
2	13
1	144
1	289
0	8
7	5
39	10
16	9
28	13
2	0
0	0
0	17
0	17
0	249
0	22
3	132
1	3
0	17
0	27
10	238
0	2
1	35
1	48
0	49
0	1
1	4
1	343
6	347
0	362
0	20
13	352
2	101
0	23
0	0
0	0
0	0
3	5
0	0
1735	0
0	0
699	0
0	0
0	0
0	0
32	1166
0	1148
0	1129
0	1128
0	642
0	26
0	17
0	13
16	2
2	28
3	35
0	9
0	0
1	1
9	4
11	4
1	4
1	0
0	0
0	0
0	0
0	0
9	0
24	39
3	23
0	16
128	6
13	0
265	35
1	0
0	0
0	2
0	89
0	196
0	207
0	0
0	0
0	7
0	0
0	0
0	57
0	75
0	54
1	3
0	70
0	73
0	11
0	46
3	183
0	54
1	33
25	177
0	0
0	0
0	0
0	0
299	0
0	0
99	5
0	0
0	5
33	5
0	0
26	659
4	659
0	0
0	0
0	1
0	0
0	0
0	0
1	7
0	7
0	7
10	6
0	0
0	1
0	0
7	0
6	6
85	0
4	6
1	0
34	160
1	160
2	6
1	9
14	15
0	1
0	0
0	0
4	0
8	0
0	0
0	0
10	1
0	9
1	8
6	2
0	0
1	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
32	0
45	0
16	3
0	3
0	0
14	136
319	136
41	0
1	0
5	103
4	104
1059	112
0	29
23	21
3	2
0	4
0	12
0	14
10	0
6	0
0	0
6	0
1	0
1	41
5	179
0	199
1	194
103	58
5	50
1	79
183	0
0	0
0	233
2	215
0	17
0	82
1	172
1	213
0	229
0	1
368	0
0	0
0	0
0	19
1	46
0	45
0	42
1	45
4	43
0	41
0	11
0	2
0	4
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
9	161
5	82
0	161
36	269
11	269
0	0
0	16
8	17
1	2
2	1
0	0
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
206	11
0	2
0	9
0	0
13	0
0	0
0	0
2	1
0	4
46	0
7	0
0	0
0	0
0	0
0	0
0	0
0	874
104	1255
1	1016
64	1393
6	24
11	77
9	5
0	0
2	0
0	0
0	0
7	9
6	0
8	95
14	95
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	140
0	287
0	273
0	281
0	277
0	280
0	21
0	112
1	0
0	1
0	2
3	3
0	74
0	10
1	10
1	15
0	16
17	18
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	108
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2	74
2	72
0	74
0	2
0	36
0	5
0	19
1	1
0	25
0	62
1	59
1	34
0	40
2	0
0	1
0	0
21	15
7	9
5	3
0	9
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
15	0
0	0
0	0
0	0
0	73
0	73
0	73
0	56
0	69
0	142
0	2
0	1
0	0
0	0
1	0
51	587
0	0
0	0
1	0
1	1
2	61
0	0
0	4819
4	4184
0	4819
36	3049
0	3321
0	4084
0	1847
0	1939
0	1578
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	16
1	15
2	16
78	2
0	9
0	2
0	6
6	1
0	1
0	1
0	0
0	23
0	23
0	72
6	0
0	0
0	0
0	0
23	204
48	335
2	260
19	265
2	260
1	134
0	0
0	944
155	1020
1	1021
0	945
0	945
8	944
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	604
0	771
48	806
0	772
8	141
0	54
2	44
0	33
3	0
0	8
10	8
0	0
1	33
4	33
0	36
63	0
17	0
2	10
3	354
1	485
0	467
10	482
0	364
7	470
0	354
0	43
0	15
0	67
1	48
3	0
3	2
0	1
2	23
0	10
0	243
0	254
5	41
0	252
0	8
4	254
2	3
0	243
0	25
0	407
9	310
4	48
23	197
0	190
0	236
2	308
16	456
47	337
18	190
0	0
0	0
0	0
0	0
0	0
0	0
2	177
334	316
1	40
1	121
3	3
802	589
0	265
4	40
3	28
9	296
37	791
66	786
4	790
10	795
3	3
34	809
86	1672
4	1563
43	309
0	104
0	0
1	1201
1	148
0	0
1141	183
0	10
4	1
0	62
0	7
2	111
1	73
55	893
2	194
0	665
0	740
1	172
0	120
0	133
0	187
0	150
2	89
1	93
4	43
13	71
1	2
1	33
0	0
0	27
0	259
3	224
0	273
0	29
1	72
0	34
0	249
0	32
2	86
2	82
0	48
0	4
5	567
307	714
7	60
0	146
0	390
2	307
1	346
8	675
0	748
0	748
2	476
1	571
0	527
5	475
0	504
0	505
1	568
0	629
0	628
0	0
410	177
0	106
1	56
3	32
0	1
0	7
0	9
0	4
0	3
0	0
4309	42382
13	42311
6	42317
0	42386
10	5
15	1682
365	2341
0	645
1	207
0	720
2	535
2	69
1	646
21	504
1	278
4	395
2	49
0	0
22	0
0	7
0	7
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	8
0	20
0	141
1	540
0	3351
0	125
0	54
0	31
0	134
0	0
15	2722
0	134
0	0
0	34
0	73
0	54
0	205
0	3300
12	171
0	56
15	231
1	110
1	154
1	5
4	101
0	26
0	160
0	3316
0	3300
0	198
7	513
0	3368
0	7
0	3351
0	88
0	1593
2	76
1	2130
0	116
0	337
0	154
0	121
0	221
0	254
1	9
1	3284
0	2857
0	232
4	1924
0	195
0	207
1	119
0	48
2	660
1	0
1	21
0	0
0	132
3	519
0	0
10	354
1	270
0	126
14	89
34	38
0	56
3	669
0	382
0	410
0	362
4	78
0	51
2	364
0	16
2	6
3	242
2	222
0	20
7	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	5
0	0
1	0
0	5
1	5
0	0
0	0
0	0
1	666
0	632
0	532
0	492
0	3
0	23
2	386
6	0
0	38
0	67
0	67
0	45
0	47
0	73
0	45
0	101
0	52
0	35
0	87
2	107
0	73
0	67
0	59
0	67
0	14
0	63
8	46
0	44
2	8
2	12
106	1716
17	1716
0	172
0	307
0	2
0	2
0	16
0	2
0	2
0	16
0	1
0	0
0	0
0	0
77	20
0	41
0	41
0	19
12	0
0	17
0	0
0	0
0	0
1	1015
9	1287
0	2185
0	2361
59	2133
0	2177
0	839
1	325
0	888
0	126
4	94
3	770
2	807
142	2229
0	1382
0	0
1	245
4	644
0	774
6	628
0	2
0	20
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
45	0
11	434
36	445
1	277
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
6	2
0	0
0	0
0	40
0	0
0	0
41	2446
15	2308
3	4229
14	6061
2	5345
4	5819
7	280
2	1178
0	18
0	1140
2	1446
71	3350
0	1984
0	1578
1	1815
0	1765
3	503
6	732
0	733
2	414
0	830
0	5813
1	22
0	1
0	0
0	0
0	0
0	0
0	20
0	25
0	4
0	5
0	1
1	2
14	129
3	162
3	134
0	34
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	3377
0	217
37	3377
0	1
0	41
7	48
3	23
7	116
0	1
0	13
2	186
2	299
0	108
0	158
0	0
0	0
2	146
1	338
0	133
0	433
1	2223
0	2262
2	2108
0	2101
8	1552
3	68
13	269
32	949
1	104
2	133
0	159
1	98
0	745
2	60
0	249
1	346
0	286
5	347
0	278
3	338
0	367
0	208
1	202
6	218
0	167
2	9
0	17
4	12
480	0
1	0
11	289
7	282
0	282
3	300
0	300
0	121
1	116
0	58
0	0
1	2392
5	2819
52	1871
2	264
18	934
1	50
5	2389
2	2389
1	1490
1	504
0	60
4	74
6	44
0	17
0	2
1	2
0	1
0	0
0	0
0	0
0	0
37	711
0	289
8	404
1	705
0	600
2	435
1	30
1	26
4	170
1	141
1	236
1	14
1	11
0	29
0	50
0	72
0	696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
1	209
2	336
0	239
1	169
0	362
1	389
1	180
0	174
0	115
611	3830
1	3830
0	3655
0	3661
5	3657
4	178
0	181
0	18
12	20
1	30
0	165
0	130
2	121
6	147
0	15
6	2
0	4
0	26
23	149
8	13
1	6
1	45
1	36
1	25
3	200
0	80
0	18
4	16
0	0
0	6
0	16
0	16
3	0
1	0
1	0
0	0
0	0
0	0
0	0
4	8
559	598
1	55
0	216
0	150
0	36
0	7
0	17
0	106
0	9
1	56
0	167
0	51
1	34
0	0
0	669
0	658
6	588
1	548
1	485
62	693
0	0
50	2
36	3840
0	2577
2030	3548
209	1077
2	753
0	806
71	1026
46	773
2	1032
2	982
1	997
12	754
38	661
0	0
0	0
20	714
8	781
1	819
106	888
0	109
1	109
0	104
0	2
0	38
0	1
0	2
0	7
0	1
1	493
0	476
9	526
11	845
0	982
0	943
0	952
0	993
0	98
3	58
2	15
4	66
0	0
0	4
0	1
0	4
0	1
0	1
0	0
0	1
0	5
0	5
0	1
0	1
0	5
0	4
0	1
0	1
0	6
0	1
184	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
55	2134
0	1572
5	1758
0	1825
0	2015
0	1644
0	1214
2	1037
0	581
1	183
2	356
2	128
0	132
0	0
0	0
23	508
0	49
7	395
0	84
0	458
0	0
0	1
0	36
1	60
4	49
0	77
2	125
0	104
1	29
0	96
0	24
0	173
0	198
0	180
6	245
0	220
1	57
5	127
0	129
0	177
3	89
0	128
1	66
0	103
0	60
0	56
2	239
0	2
10	26
0	231
0	89
0	185
16	107
0	35
0	27
0	147
0	80
0	26
0	9
0	195
0	47
0	79
1	119
0	610
0	602
0	0
0	0
0	0
0	1
0	2
0	3
0	5
0	5
1	0
1	221
0	296
20	580
0	23
2	11
1	12
0	0
1	222
1	249
0	5
0	0
0	607
0	603
0	0
0	1
0	405
0	23
47	3506
3	536
0	2429
17	3153
19	2846
13	132
1	1875
1	210
4	433
0	436
8	3098
0	280
1	227
6	386
16	72
0	20
2	18
0	18
0	19
0	1
0	1
0	0
0	0
0	0
0	0
0	19
0	485
4	462
4	9
3	17
18	28
0	139
0	109
0	56
254	0
0	42
1	44
0	42
0	44
0	44
1	0
3	5
0	18
2	15
1	15
3	1
0	1
2	195
9	854
0	80
1	943
0	943
0	898
9	847
0	120
2	110
0	77
0	22
1	10
1	426
1	188
3	363
1	258
0	131
0	14
1	21
0	63
0	64
1	6
28	75
1	3
0	35
2	1629
138	1642
6	1697
0	1629
4	1405
0	1629
1	1628
0	109
0	0
2049	127
0	124
0	0
1	15
1	15
0	24
0	21
0	22
2	31
0	24
0	33
0	15
1	29
0	35
0	10
0	4
0	5
0	6
0	132
891	593
5	89
7	379
9	244
17	37
0	2
0	3
1	3
0	2
0	2
9	29
0	33
0	30
0	0
1	1
1	0
39	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	264
0	260
0	475
0	475
0	71
0	16
0	338
1	511
33	639
20	645
8	217
15	12
1	5
1	5
0	11
1	2
2	8
0	102
1	28
3	23
28	107
0	44
1	94
77	89
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	6
0	8
1	4
0	9
3	3
0	2
0	1
0	1
18	3410
4	46
0	514
0	45
0	32
0	3423
0	33
2	1562
44	3265
0	1617
0	2816
0	2934
57	642
0	174
0	194
25	352
23	898
2	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	12
0	1
2	0
34	843
19	898
0	456
4	23
26	62
0	0
11	301
57	1786
352	1786
0	1234
44	71
9	71
0	0
142	571
1	571
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	837
56	862
0	705
0	132
1	123
1	27
4	9
8	49
0	14
0	151
2	130
589	18258
7	14118
26	11924
4	10172
8	7778
35	14118
37	1204
8	6319
0	0
0	0
8	208
0	270
85	839
14	140
0	199
1	6
7	248
0	169
0	100
0	0
76	733
14	769
9	527
0	657
12	795
1	277
2	322
0	0
0	310
0	358
0	374
19	385
0	85
6	67
3	57
0	57
3	48
1	41
0	27
1405	589
1	496
1	371
5	513
11	274
0	387
0	116
0	96
1	57
0	287
5	287
0	14
30	1469
0	1561
0	1369
0	1205
0	347
1	304
3	120
0	209
1	134
0	63
0	87
2	9
0	0
0	2
0	10
1	0
1262	301
1	168
2	34
33	129
0	6
0	52
7	286
0	117
0	2
0	544
8	626
4	369
9	15
4	155
0	227
1	127
0	1951
14	1652
9	809
2	1974
41	1846
0	1631
4	533
0	847
7	1660
1	1068
4	1360
0	1892
23	767
0	932
0	0
0	0
8	69
0	52
4	642
6	119
1	127
1	258
3	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	22
15	378
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	763
0	733
3	813
0	0
0	9
0	9
100	198
6	699
430	1153
1	522
0	0
0	0
0	0
0	0
2	653
0	997
17	816
0	889
0	828
16	445
1	90
1	32
0	112
0	104
0	83
3	38
12	39
0	18
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	67
0	67
0	75
0	7
0	67
0	0
18	279
0	272
0	214
0	261
0	212
0	210
0	207
1	73
0	95
3	27
1	2
0	0
1	0
1	7
0	0
2	89
593	673
1	8215
0	6277
7	3344
3	5786
0	12173
1	12174
0	12202
199	14029
15	11789
35	3434
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	1
0	1
0	0
17	1120
12	1074
0	100
0	0
0	0
0	0
5	24
20	24
0	0
1	14
610	2395
8	1330
0	2377
2	581
0	108
347	109
0	0
0	0
18	597
120	597
647	36
0	36
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
4	52
13	283
0	164
13	147
1	13
1	15
20	432
7	401
0	0
7	56
0	7
0	0
7	0
0	0
1	0
0	257
2	293
0	257
1	77
0	272
0	0
189	0
668	6918
117	5461
15	2689
41	6271
21	5255
0	0
0	40
0	43
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	525
0	525
0	535
2	65
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1978
0	1930
0	1931
6	1876
1	1
0	8
0	23
0	76
0	118
15	95
0	66
1	142
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	200
168	2760
2	2865
0	648
0	323
0	227
6	367
0	135
1	148
8	8
0	0
0	4
9	68
80	70
2	14
0	8
0	1
10	1
68	7196
0	5445
0	5200
2	5267
0	50
1	85
0	2957
8	3320
7	6443
1	25
7	96
13	5208
0	32
7	37
0	28
0	29
10	26
11	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	2337
0	2317
2	30
2	0
0	23
0	432
0	291
2	1696
0	303
1	17
0	0
1110	0
0	0
3	1622
0	1597
2	2946
1639	9758
48	2585
1	3402
89	5450
4	4517
0	0
0	0
0	0
0	0
0	0
0	1037
0	1037
0	67
58	1037
0	1040
0	158
0	62
4	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1168
371	1168
3	832
609	832
44	443
0	443
0	0
0	3
0	3
0	0
66	3524
300	3357
3	446
0	178
133	995
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	342
0	2
442	113
1	70
0	113
1	9
0	8
0	3
0	0
7	0
6	6
301	0
0	0
44	581
1	111
4	441
0	147
0	246
0	13
5	463
10	103
0	0
0	27
2	185
845	269
5	2
29	43
4	74
402	0
0	0
0	0
0	0
0	0
0	0
0	0
25	106
2	43
0	66
0	0
0	4
0	5
0	0
6	29
1	4
0	1
0	0
41	1025
9	962
0	60
0	79
1	4
0	277
1	245
0	0
0	0
0	0
0	98
1	103
0	20
0	20
0	11
0	16
0	7
0	2
0	0
0	0
0	0
0	0
1091	4715
3	4715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	277
48	282
12	5
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	1
0	0
0	3
0	1
0	2
27	0
0	0
0	0
0	0
14	2611
0	6821
1	105
3	1348
25	111
5	6594
0	6775
0	62
2	69
61	5072
1	26
7	0
2	1
2	1
0	0
0	0
0	0
1	0
1	42
15	204
1	214
2	186
0	198
0	86
0	46
0	7
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	3
0	3
0	2
1	4
15	416
1	381
0	285
0	316
17	324
0	158
0	104
0	65
2	110
0	73
0	56
8	32
7	48
0	34
3	16
0	0
0	0
0	0
1	0
1040	382
16	382
4	11
24	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	2
0	0
0	0
0	171
0	171
0	100
1	94
0	166
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	1
2	0
0	0
0	0
0	0
0	41
0	47
0	47
0	47
0	47
0	43
0	47
1	11
1	0
0	11
0	9
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
1	67
0	2
0	1
0	0
6	2265
0	2499
2	2782
0	35
0	30
0	10
0	2
0	10
0	0
2	1
0	2199
1	2710
98	29
0	25
0	1
0	26
1	2
0	0
0	0
0	0
6	731
0	645
1	297
21	127
0	42
1	90
0	0
0	0
111	375
5	38
0	182
0	61
1	264
87	1192
0	1054
0	1172
1	1150
0	1032
0	1160
2	903
4	368
0	17
1	158
0	53
0	19
0	22
0	89
2	23
0	89
0	10
0	9
0	22
0	12
0	1
0	1
0	0
0	0
0	0
25	39
1	225
0	97
5	77
1	23
344	268
0	4
1	38
0	67
0	19
0	0
15	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
905	1
12	449
5	449
0	144
6	154
0	160
0	0
1	87
7	794
12	801
0	0
0	0
0	0
580	0
0	245
0	256
0	256
10	282
203	2449
10	532
15	2205
1	7
1	0
12	14
9	277
0	135
2	62
253	0
0	0
0	0
0	0
0	0
0	202
840	202
7	0
6	0
3	229
3	0
184	265
0	265
17	1277
0	1186
0	1229
0	1235
0	553
5	1059
3	63
0	111
0	62
2176	1
1	2755
2	3300
2	1959
839	60
3	60
48	0
5	0
0	0
36	965
24	965
2	88
8	400
2	499
0	331
0	33
0	75
2	103
1	485
0	14
1	479
1	14
3	77
0	484
3	14
0	22
0	6
2	55
0	51
2	4
0	115
128	462
1	124
17	396
20	194
0	196
4	249
0	305
6	62
19	154
0	0
0	364
1	4
0	334
0	54
0	293
0	332
1	324
0	311
3	360
0	260
0	17
0	0
0	185
0	31
3	22
0	18
0	20
0	36
0	49
0	44
648	0
0	392
0	75
4	387
1	385
0	29
1	9
0	7
2	7
0	19
0	9
0	7
0	8
4	23
0	114
0	1
6	29
0	5
0	33
1	0
27	467
0	366
15	300
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	203
1	7
709	203
0	0
0	1
0	1
0	0
0	51
3	0
7	341
8	1
5	328
11	232
0	2
0	1
3	37
0	70
0	0
1	36
0	42
0	49
0	47
0	0
9	476
1	486
0	469
2	34
0	53
10	485
0	492
0	475
0	452
0	464
11	188
0	21
0	17
0	19
16	457
66	0
0	124
46	543
5	314
5	58
0	418
7	370
3	223
1	119
12	248
64	2136
1	1538
0	1442
1	1155
7	152
7	782
3	164
6	169
0	77
5	636
0	770
0	87
0	11
0	24
12	179
2	157
0	504
18	0
389	922
5	590
6	90
1	72
2	79
2	4
0	107
0	32
1	8
0	67
0	46
1	29
2	24
0	0
0	0
73	407
0	407
0	13
0	0
3	13
0	742
1	362
8	460
0	742
28	756
16	1
0	114
34	42
0	67
1	464
38	504
3	59
0	0
0	0
411	322
8	289
11	197
0	0
0	0
11	634
1	3197
0	322
0	364
0	298
0	268
0	322
0	303
0	297
0	299
0	302
0	308
0	344
0	344
0	756
0	2723
0	2723
0	292
0	731
0	256
0	231
1	654
4	96
0	149
0	203
0	180
0	225
2	668
250	2401
0	45
139	2403
13	92
1	0
0	0
