UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
320	188
0	75
0	5
1	10
0	12
1	27
2	60
0	12
6	81
0	73
0	3
0	4
1	26
0	8
0	24
0	3
0	3
0	4
0	4
0	6
0	17
0	37
0	43
0	5
0	13
0	14
0	9
1	50
0	0
0	0
0	18
58	31
0	10
0	1
0	3
0	0
0	0
0	13
3	584
0	4
0	0
0	0
0	0
0	0
0	474
0	153
0	116
0	122
0	128
1	152
0	20
0	20
0	11
11	135
0	29
0	5
0	0
2	769
0	767
1	810
25	866
0	39
0	227
0	296
1	9
0	13
0	431
0	49
0	12
0	196
4	40
0	88
0	409
4	344
0	4
1	116
5	55
1	62
0	216
0	35
0	35
0	0
0	11
95	26
0	23
0	25
1	10
0	8
0	9
1	7
1	10
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	21
0	0
0	25
0	28
0	26
0	92
0	95
0	93
0	2
0	0
0	0
0	5
0	0
0	26
435	433
0	33
6	257
2	78
7	336
14	355
107	335
0	313
0	1
0	15
0	18
0	17
0	5
1	8
0	5
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
183	9
0	8
0	1
0	0
0	0
0	0
12	1
0	1
487	1574
0	1500
3	1351
0	1151
0	1234
0	1268
2	1077
0	82
1	76
0	87
0	0
0	10
19	3414
0	3769
49	3911
2	1196
0	274
3	1206
4	624
2	318
1	212
0	1681
8	990
0	2
0	0
0	0
0	0
0	48
0	48
0	48
0	27
0	11
0	10
1	5
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
4	426
1	426
0	0
0	6
85	109
0	107
6	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	1
0	7
0	5
0	2
0	0
35	462
0	22
18	444
2	419
6	393
0	69
0	0
0	0
0	0
0	0
0	0
0	95
3	101
0	32
0	19
0	2
0	2
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	28
0	26
0	8
0	1
0	12
0	8
1	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	4
4	10
0	12
0	27
26	163
6	55
0	35
0	29
0	40
1	26
0	28
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	29
0	2
12	39
0	38
0	4
0	4
0	5
0	0
0	0
130	0
99	44
0	13
0	15
0	27
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2143
10	1976
7	1844
10	418
5	313
14	386
0	175
0	156
0	154
1	1
0	1
7	35
0	118
400	186
0	46
0	33
0	7
3	158
1	4
0	10
0	0
25	159
61	159
2	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	27
0	27
0	27
0	10
0	0
0	0
0	5
0	4
0	0
0	635
16	531
0	199
1	101
1	436
0	510
0	11
0	72
2	135
0	36
0	45
0	119
0	130
0	22
0	122
0	139
30	83
1	83
0	7
1	53
0	53
0	20
0	1
4	10
1	12
21	28
0	5
3	0
4	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1273
0	1274
4	1289
1	408
9	291
0	23
7	113
0	34
4	16
7	16
4	17
0	657
0	652
0	105
0	0
0	550
0	0
0	23
2	13
1	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	39
0	11
0	12
1	6
0	7
0	4
0	4
0	4
0	3
0	5
0	1
0	1
0	0
7	0
0	0
0	0
4	1
0	41
0	42
0	19
76	36
2	14
0	5
0	17
0	8
0	37
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	428
0	285
0	409
0	296
0	299
0	41
0	27
0	18
0	87
0	140
0	28
0	1
0	28
0	7
1	0
0	0
0	0
0	164
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	633
0	37
0	76
0	601
4	601
0	103
0	68
0	122
0	159
0	196
3	56
0	3
0	109
1	80
0	158
0	189
0	170
0	153
0	193
0	174
0	110
0	159
0	169
0	172
0	24
0	173
0	109
0	10
0	0
0	1
0	6
0	7
0	11
0	12
0	9
0	8
0	3
0	7
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	44
0	43
0	15
0	13
0	11
2	55
52	78
0	54
1	0
0	31
0	22
0	22
0	0
0	1
0	15
0	7
0	15
0	1
0	11
1	3799
0	3799
0	266
5	240
2	173
0	171
23	2803
0	73
0	343
2	303
0	0
0	0
8	0
37	0
27	0
0	0
3	0
0	0
0	0
0	10
7	186
1	6
0	0
2	186
0	4
0	3
1	47
1	139
0	14
0	2
0	8
1	1
0	1
0	0
0	1
1	0
1935	7162
0	963
2	1907
13	517
14	1808
2	1780
8	2040
3	6212
1	6189
1	877
3	893
1	866
0	16
0	0
0	0
0	1
0	156
98	1887
27	966
2	1415
1	1068
33	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	7
0	0
237	394
0	315
0	319
0	338
0	112
0	277
0	296
0	5
0	2
1	51
1	26
18	18
0	20
0	17
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1819
0	114
2	248
0	235
1	283
0	139
0	31
0	308
13	1665
0	337
2	10
0	32
0	0
1	934
7	843
1	31
2	238
0	167
2	7
0	0
0	0
0	0
0	0
1	1225
18	1062
7	763
2	936
2	318
0	946
2	282
0	87
0	284
0	236
103	148
0	139
2	117
9	6
0	0
2	102
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	103
0	169
0	0
0	59
0	55
407	215
12	83
0	18
0	102
0	114
2	1
1	20
0	202
0	62
0	148
0	0
0	0
1	0
0	0
0	0
0	0
0	0
263	237
6	229
4	182
0	154
0	9
0	0
0	3
0	15
0	7
0	9
0	53
0	0
2	208
42	550
0	548
2	6
1	31
24	176
0	0
10	5
0	120
0	0
0	3
0	2
0	0
0	0
0	1
0	2
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	1
0	0
3	0
4	147
0	147
2	134
4	138
6	1
0	0
5	2
0	17
0	64
0	62
0	40
6	183
3	4
0	184
1	184
2	30
0	186
2	183
1	152
5	187
2	40
2	26
1	57
1	37
0	46
0	64
2	21
9	203
2	165
0	53
0	56
1	47
0	6
1	228
1	212
0	6
0	214
1	4
1	6
0	23
0	5
0	0
0	0
5	6
5	8
3	8
6	0
0	109
2	16
0	141
0	1
0	176
3	5
0	148
0	0
0	174
0	24
1	1
0	21
0	32
0	23
0	5
3	3
0	43
0	5
0	6
0	6
0	21
0	9
0	22
1	81
27	81
0	25
0	8
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
55	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	120
1	152
0	134
0	17
0	24
0	6
0	10
0	42
0	13
0	0
1	131
0	94
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
86	170
3	164
0	68
2	35
0	187
0	29
30	862
1	770
0	36
1	30
0	66
1	2
0	17
1	515
0	4
0	40
0	122
1	84
0	75
0	110
0	35
0	8
0	29
0	72
0	63
2	12
0	41
0	8
0	19
0	2
0	26
0	80
1	3
0	57
0	37
9	503
0	118
2	114
11	292
1	410
0	117
2	39
0	70
0	32
0	32
0	34
3	27
1	20
6	769
0	629
3	687
0	692
0	493
0	87
0	371
0	92
1	44
4	72
0	65
0	56
0	20
4	47
0	42
0	20
0	45
0	18
0	17
2	29
0	18
0	2
2	233
1	5
0	18
1	189
0	2
0	25
0	50
0	84
0	205
0	72
0	18
12	207
1	38
0	0
0	219
0	10
0	3
0	20
3	101
0	20
0	7
0	21
0	4
0	21
1	6
2	43
0	27
0	23
0	23
0	27
0	3
0	1
0	0
0	2
0	1
1	0
2	1
0	2
8	88
0	9
1	9
1	42
0	89
1	47
0	70
0	35
0	15
0	80
0	87
1	9
0	49
6	250
3	234
0	79
0	53
0	49
0	43
0	43
0	34
0	17
0	14
0	0
0	0
0	1
0	382
0	91
0	344
0	27
2	27
6	284
0	1
0	68
1	23
0	34
0	3
0	5
0	104
0	8
0	64
0	209
0	37
0	17
4	246
0	263
1	73
2	234
0	65
0	222
0	29
1	2
0	1
0	25
0	24
0	20
0	3
0	20
0	12
0	12
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
25	297
0	250
0	269
5	259
2	268
0	63
0	17
0	1
4	15
0	97
1	103
0	86
9	107
0	1
0	90
0	59
0	43
0	34
1	54
0	6
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
6	88
0	3
1	0
0	12
1	88
0	3
0	0
5	83
1	3
0	3
1	11
0	11
0	71
0	60
0	7
0	43
0	6
1	54
0	29
0	54
0	1
0	3
0	3
0	1
0	0
0	0
0	162
0	27
1	130
1	11
1	162
0	128
2	158
2	45
0	74
0	152
6	47
0	132
0	4
0	4
0	0
0	0
0	0
0	0
0	0
5	511
0	479
15	84
0	45
0	10
6	49
0	6
0	0
0	0
8	3
0	4
1	350
0	381
0	381
0	0
15	397
0	49
0	46
2	5
37	391
0	336
1	34
0	7
1	0
0	0
0	11
193	11
0	0
29	71
1	6
1	2
0	55
0	10
0	22
1	4
0	12
1	4
0	2
7	7
0	7
0	3
1	6
0	0
0	68
0	67
0	64
0	60
0	67
3	3
0	4
0	29
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	29
0	0
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	2
0	0
0	0
0	0
0	0
0	39
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
880	0
0	0
0	0
0	0
0	1
104	624
14	603
0	19
0	31
0	6
0	69
1	2
0	65
0	68
0	31
0	94
0	0
0	0
0	0
157	1
0	52
0	0
0	0
1	3
0	0
15	0
0	0
0	0
0	0
0	1
0	12
0	12
1	5
0	1
0	0
0	0
0	1
0	1
451	44
0	0
0	10
0	22
4	23
425	0
0	0
0	31
1	27
1	17
0	29
0	15
0	6
0	3
0	2
0	1
0	0
0	1
1	0
0	3
0	3
0	0
0	0
0	0
35	1023
20	968
2	209
0	206
0	927
0	494
0	921
0	78
0	21
0	26
1	12
2	48
0	78
0	27
0	52
0	5
0	0
0	0
0	175
0	175
0	3
0	2
0	19
0	0
0	1
0	16
0	2
0	1
1	1
0	1
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
377	3
4	3
1	0
2	0
0	11
4	204
3	208
0	5
0	2
0	15
0	6
0	1
1	1
0	5
0	7
0	14
0	2
0	31
0	2
1	0
533	0
56	2
0	0
3	1
0	1
4	0
1	0
1	38
11	0
0	21
14	37
0	0
0	75
12	1076
3	432
0	137
15	956
0	845
0	102
1	129
17	847
2	292
0	559
17	955
8	931
0	86
4	89
0	97
0	266
1	951
2	39
5	15
1	26
6	636
1	256
0	258
4	471
17	411
3	160
0	0
0	0
0	0
1	329
203	699
0	617
0	299
0	395
0	124
0	48
0	170
0	0
0	0
0	0
0	0
1	7
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
1	2
59	0
0	0
0	0
0	0
0	92
0	86
7	92
0	28
0	0
0	0
0	0
358	1
0	1
0	0
0	0
346	1162
31	1051
0	1208
1	55
2	74
0	47
0	33
4	15
1	62
2	336
0	26
0	161
2	42
2	28
1	27
2	46
1	9
0	0
3	7
0	3
2	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	4
1	55
0	3
1	55
0	1
0	62
0	62
0	51
3	0
1	6
0	12
0	8
0	4
0	2
0	0
0	0
0	9
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	48
0	117
0	118
1	107
1	23
1	75
0	1
1	6
0	1
0	1
0	0
12	165
0	167
1	27
0	166
0	177
2	163
3	174
0	164
0	14
0	27
5	17
3	28
3	0
0	16
0	0
1	2
1	38
2	8
0	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
589	445
0	253
2	265
0	362
0	0
0	50
2	4
0	5
0	0
0	0
1	264
0	145
11	1592
10	1395
0	1231
0	142
0	694
0	147
0	144
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	8
1	40
0	0
0	1432
1	1645
1	946
0	168
1	1180
1	1544
0	55
0	110
0	0
0	77
4	18
0	0
5	170
0	0
0	0
1	83
0	118
2	15
4	21
8	117
0	5
0	0
1	12
0	3
0	8
0	7
1	16
0	22
0	7
1	8
0	61
0	0
1	0
2	0
0	0
12	2
0	2
0	7
0	0
0	1
787	5217
13	4675
1	1292
9	424
13	1329
3	607
0	593
2	560
0	480
2	21
0	0
0	0
0	0
4	0
1	0
3	0
9	0
0	1
0	0
0	0
0	0
0	0
4	2396
0	7859
14	4445
35	11213
135	9907
2	2266
17	9267
2	5678
7	746
1	5341
0	0
2	64
0	0
0	0
218	142
5	113
0	43
0	84
2	25
0	0
2	112
0	279
0	103
1	60
0	4
2	5
0	44
0	10
0	315
1	365
0	33
0	315
0	18
0	19
0	19
3	17
0	304
0	299
0	313
0	0
0	1
16	276
3	98
5	281
0	61
0	0
0	0
0	0
0	0
0	0
0	0
24	74
0	120
3	38
0	107
1	74
0	11
0	84
1	59
0	9
0	12
0	38
0	5
0	26
6	0
0	17
0	16
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
174	0
100	464
0	23
12	488
8	484
0	324
34	144
1	96
0	279
0	126
0	0
4	205
0	15
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	21
0	0
0	21
0	0
0	21
0	21
0	0
0	4
1	0
37	693
0	718
0	22
0	7
0	692
0	0
0	6
0	5
1	0
0	4
0	4
0	17
0	18
1	22
0	711
0	208
3	684
0	1
1	664
0	0
0	51
0	19
0	268
1	3
0	3
0	1
0	5
1	6
0	32
0	3
0	13
0	17
0	0
0	0
0	5
0	17
0	22
0	20
0	20
0	16
1	471
0	8
0	17
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	1
0	1
0	1
0	1
0	1
7	1
0	0
18	18
0	18
0	2
0	2
0	0
0	2
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	252
1	330
0	19
0	234
0	321
0	16
0	314
0	31
4	294
0	30
5	308
0	308
1	18
0	3
0	20
0	5
0	30
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	11
2	315
0	1
2	4
0	5
2	0
1	312
0	1
0	84
0	23
0	272
1	1
0	1
0	1
2	1
0	0
0	179
0	74
0	181
0	115
0	0
0	6
0	6
0	2
0	8
1	15
1	6
1	5
0	2
0	2
0	22
1	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	608
1	622
47	641
0	403
0	76
0	28
6	36
2	2
13	86
1	49
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	94
18	94
0	0
0	0
0	0
0	0
0	4
0	3
13	702
3	0
0	33
0	702
0	0
0	683
0	20
0	55
0	0
0	0
0	20
0	0
0	0
0	0
0	43
0	212
0	280
0	82
0	11
0	203
0	34
0	271
0	271
0	7
0	20
0	8
1	6
0	106
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	115
328	115
0	0
0	0
0	0
0	0
5	0
132	850
1	730
0	262
5	147
0	67
0	70
1	141
0	0
0	0
0	8
0	32
0	32
0	24
0	31
0	30
0	24
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	12
0	0
0	0
0	11
5	193
26	190
0	1
0	165
0	0
0	4
0	8
0	0
0	1
0	0
0	6
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	17
2	161
0	249
0	189
0	27
0	32
0	23
0	93
0	95
0	116
0	87
0	79
1	46
0	108
4	82
0	128
1	155
0	60
0	227
0	22
0	99
0	1
0	93
0	153
0	44
0	0
0	135
5	123
0	7
0	10
1	12
0	63
0	13
0	7
0	31
0	18
0	0
0	15
0	31
0	9
0	23
2	22
0	87
0	1
4	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	4
25	306
3	63
1	265
1	177
0	214
5	110
7	208
5	39
0	73
1	39
1	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	43
0	43
0	12
0	4
0	6
0	1
0	1
0	0
28	6
0	0
0	4
0	0
0	0
0	0
13	225
10	225
3	36
0	28
0	12
0	0
0	13
262	127
0	6
4	55
0	89
0	36
1	30
0	18
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	55
0	55
0	4
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	1
1	60
40	1025
0	1
0	468
0	867
113	898
0	904
1	291
1	68
1	59
0	387
0	17
0	281
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	345
0	345
7	345
0	0
0	0
0	0
0	0
0	0
221	167
0	132
0	133
0	15
0	16
0	44
1	131
0	59
1	49
0	1
0	0
0	1
0	0
0	0
0	26
0	18
0	36
0	25
0	36
0	26
0	31
0	0
0	0
0	0
0	15
0	33
2	29
0	29
1	17
0	23
0	3
0	4
0	3
0	7
0	2
0	3
0	0
0	0
0	16
35	16
0	15
2	8
0	8
0	1
19	96
0	97
3	66
0	5
0	17
0	0
0	0
0	11
0	64
43	0
0	154
1	3
1	138
0	4
0	30
0	96
0	96
1	91
0	121
0	110
6	116
4	2
1	4
0	3
0	6
0	0
0	6
0	3
0	4
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
7	119
0	119
0	35
0	1
0	1
1	14
0	46
0	0
0	5
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	6
0	21
0	23
0	0
0	0
0	0
0	0
0	2
1	0
0	3
0	5
1	0
0	0
0	0
4	24
1	30
0	202
0	202
0	108
0	60
1	7
0	12
0	4
0	21
1	2
0	8
0	3
0	15
0	134
2	54
0	18
0	25
2	0
0	31
1	17
0	12
0	253
0	248
4	41
1	246
0	241
3	11
0	2
2	215
10	144
0	9
1	30
0	20
1	16
0	11
0	0
0	9
0	0
0	208
0	173
0	187
0	383
0	299
9	388
0	175
0	18
0	57
0	250
0	38
2	0
0	173
0	48
0	179
0	7
0	143
0	129
0	1
0	16
0	0
0	5
0	1
0	0
0	0
0	1
2	17
0	12
0	15
14	3153
0	2806
21	3113
35	3118
3	1678
2	2047
0	164
0	119
0	105
0	53
0	172
1	15
0	171
3	297
1	319
1	147
0	65
0	384
1	35
0	17
0	36
0	37
0	29
4	334
1	44
1	176
1	258
0	253
1	104
0	182
1	154
0	151
1	136
0	70
0	41
1	60
0	58
0	25
0	32
0	38
0	25
0	8
0	10
0	5
0	0
0	4
0	0
12	4371
1	260
0	632
0	4382
0	32
0	85
0	171
0	87
0	48
0	4362
11	4503
2	163
1	319
3	213
0	1289
3	4304
4	0
0	272
2	356
0	216
0	238
1	219
0	166
3	428
0	4359
1	1
0	152
2	94
0	257
1	58
0	475
0	329
0	243
0	1
1	4
0	30
0	90
2	429
1	208
0	171
0	65
9	145
3	503
2	271
9	744
0	0
9	132
0	109
0	9
0	109
5	8
0	3
0	19
0	10
0	4
0	2
0	0
0	9
0	11
379	19
0	0
0	0
0	1
1	1
0	0
0	2
2	22
0	4
0	6
0	0
0	0
7	678
0	16
0	636
0	634
0	642
2	645
1	518
0	159
13	426
0	389
1	156
0	21
4	44
5	147
1	1
2	75
0	142
1	124
0	72
0	170
0	149
0	85
0	84
15	83
0	14
2	12
0	61
0	57
0	18
0	43
0	16
0	30
0	30
0	43
0	8
0	0
95	0
0	0
1	122
151	188
0	58
1	86
1	118
0	0
0	0
0	348
0	29
0	293
0	374
0	29
0	50
1	203
0	72
0	39
4	71
0	38
0	89
0	47
2	284
2	32
0	97
1	22
1	62
0	40
0	217
0	46
0	60
3	33
0	2
0	150
0	16
165	446
18	417
0	68
2	78
0	53
1	1
29	46
49	63
6	1
5	35
171	60
0	69
0	29
1	49
0	27
4	32
0	4
0	19
0	3
0	1
0	0
0	42
0	37
2	35
1	33
0	1
0	0
0	0
0	8
0	2
0	0
0	0
1	23
1	5
0	21
2	24
0	3
1	0
0	0
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
2	7
0	8
12	10
23	2352
4	17
0	1686
5	26
21	57
58	7
0	1097
0	133
10	0
0	47
1	2291
2	43
0	23
0	127
1	52
0	332
0	0
0	0
0	0
0	0
13	2
0	2
0	0
3	0
0	0
0	0
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	6
2	46
0	1
2	143
1	3
0	146
1	34
1	43
0	4
0	143
0	2
0	5
0	0
0	77
0	6
0	10
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	480
0	8
0	419
0	5
9	282
0	6
3	8
0	9
5	49
2	0
3	27
1	427
0	0
42	495
3	352
0	530
0	705
4	638
0	130
1	50
4	75
0	76
5	186
7	152
0	83
0	90
8	0
0	0
0	0
0	0
0	0
2	88
0	0
0	0
161	157
5	122
0	76
0	78
127	1
0	0
5	1
1	0
10	155
1	147
4	139
2	22
0	144
0	28
0	5
0	2
0	0
6	0
0	1003
0	1000
0	431
0	56
0	1014
0	1017
0	980
0	0
0	98
0	2
1	7
0	13
0	11
0	34
0	216
0	280
0	45
0	58
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
181	50
3	50
1	3
0	0
0	0
0	0
0	0
0	1925
0	1925
0	86
1	87
0	936
1	920
0	115
0	0
1	0
0	0
0	73
772	173
1	174
0	9
1	15
0	132
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	6
9	22
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	28
0	33
0	35
0	25
0	25
0	25
0	1
0	1
2	26
0	19
0	3
0	6
3	0
0	36
0	0
0	0
0	0
0	0
1	1
0	3
0	2
2	2
1	2
0	0
0	4
0	0
0	0
0	0
1	48
0	23
0	30
0	15
0	11
0	17
0	14
0	0
0	24
0	25
0	25
0	24
2	19
1	22
2	17
0	24
0	10
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
37	3
0	1
0	1
0	2
0	27
523	352
0	346
0	65
3	14
1	42
0	36
0	51
0	43
1	39
0	0
0	0
3	23
0	23
0	1
0	0
0	1
0	5
0	0
0	4
0	6
0	2
0	2
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	4
0	4
0	0
0	1
2	56
37	110
14	154
0	56
26	48
4	269
5	227
0	90
0	82
0	28
0	69
6	174
1	120
0	92
12	105
0	101
2	94
0	93
0	23
0	32
12	1295
19	98
0	108
190	1355
16	1050
1	254
3	177
1	106
0	22
0	261
17	149
0	47
0	1846
0	25
0	8
3	23
7	563
0	1821
0	6
1	1835
0	91
3	1102
1	0
7	18
0	1126
0	649
0	44
0	823
2	953
0	35
1	137
4	222
0	75
0	42
0	134
10	83
10	67
0	14
0	17
